stock_id,date,pred_pct,true_pct
3037,2020-05-07,0.1346772408862975,-0.03201656049400736
2886,2021-07-26,0.011807383474605748,0.006953557695762891
2383,2021-08-19,0.05180866063299594,0.026610446959616896
2408,2020-02-12,-0.0335123263500402,-0.16436442394905093
2376,2021-06-15,0.09224580785671543,-0.04144224965671406
3481,2022-08-09,0.012865944118996886,0.09078340892717573
3017,2022-06-13,-0.0756819162176886,-0.07471698554354178
2891,2022-03-07,0.040104362886684175,0.09104762056296867
2395,2022-07-20,0.03243475322065836,0.008630952362927102
2412,2020-04-21,0.003404294094998983,0.015360983155824126
3045,2021-04-22,0.0035079042603785027,-0.009636964289535976
2345,2020-11-18,0.035330579763787506,0.08787262182055966
2301,2022-10-13,0.03640747723336446,0.02685475444257812
2615,2021-11-10,0.06406373565363976,-0.009227876103252597
3036,2020-07-27,0.04510558117286423,0.0011409880757151658
2395,2021-03-12,0.01502836706041144,0.012696148022376619
2812,2020-11-30,0.006934036930559939,-0.0032110092303947457
1102,2020-08-28,-0.008640274281474847,-0.01700039259520758
2327,2021-07-26,0.03754166502956946,-0.1384575759415736
2308,2022-08-09,0.07395260743282339,0.006792453780104957
2409,2021-11-16,0.029011852580280495,0.10739795691982579
6505,2022-03-15,-0.01161283758551801,0.00017806227871197677
2884,2021-04-27,0.0009683789304599788,-0.041851852327326355
2892,2021-03-26,0.04874621554127878,0.01851851961625206
2207,2020-03-11,-0.24246251680532527,-0.15997588432448973
9910,2021-06-07,0.08017612444332278,-0.011904761370819972
3037,2022-10-20,0.03846690007062703,0.2193133046368314
3711,2022-11-11,0.07942555970385645,0.06644543154737859
4958,2022-01-21,-0.013732135845737958,-0.03986394567504736
2356,2022-04-22,-0.005204767199966875,0.022443559818370096
2357,2021-08-06,-0.010158361202551092,-0.014064913390420153
2379,2021-02-26,0.1055070032904748,0.019637682565851966
3661,2020-10-07,0.012977456642752294,0.06127645491359135
3653,2020-11-09,-0.12650507337660466,-0.026488091932970192
2371,2021-09-22,0.21525726834575587,0.07114270736748418
6669,2020-05-28,0.09307107608932186,-0.04367849369547394
2324,2021-08-10,-0.00862412014823899,0.03844393608909691
2891,2020-09-30,-0.027019803676449183,0.001177536756155284
2891,2022-08-11,-0.04020454874713064,-0.034511435171742155
2885,2022-10-17,0.0219832337041288,0.07312390919932454
2412,2022-04-08,0.041471120311659115,-0.0031249986210463154
2812,2022-03-03,0.059496883075405016,0.07448107756122369
2912,2022-02-24,0.0006809379037584495,0.009487179155685643
6446,2022-04-07,0.07632995800656261,0.07490637115760923
3653,2020-04-13,0.21717620043601382,0.1300531910052951
2377,2022-03-04,-0.007545719734850187,-0.12952069273957456
2888,2020-06-22,-0.02554474439464982,-0.0004523404435814449
1216,2022-10-05,-0.018358141883901724,-0.011463046459184056
2880,2021-05-12,0.004070207891778033,0.011049210973574475
3443,2022-03-03,-0.05293701902293002,-0.008298756795369733
2383,2021-06-15,0.09665971735925094,0.07076306123593712
1216,2022-06-16,-0.008569067170414946,0.05680166036885104
2301,2022-07-11,0.059234754166018755,0.1290330904056194
2356,2021-12-29,-0.019014521606505075,0.011310710706374794
2891,2020-03-12,-0.08213897470246412,-0.10902439778417838
3008,2020-03-13,-0.1736301853151896,-0.07508209168159152
2892,2022-08-30,0.027837510579165947,-0.006704615865038122
1476,2022-05-11,0.1327540232523865,-0.040132011875977924
2303,2022-07-05,-0.026411249616017374,0.03264781253713278
6409,2020-08-26,0.09081454818327273,0.008890592613940651
2353,2021-08-13,-0.05263493906115457,-0.005854961325155061
2371,2021-10-28,0.13053276740343156,-0.0002881801939648154
2059,2022-02-23,-0.07394835389010779,-0.027777782905078263
2885,2021-12-23,0.027729880663615702,0.022778892402956608
3706,2021-02-01,0.0004235448501805905,0.02196823841673745
3034,2021-03-11,0.0556026845795099,0.14088177039560112
2888,2022-10-26,0.001356847447535836,0.06059092802027499
2002,2021-05-03,0.1597014204133791,-0.03549502570443308
2887,2021-04-15,0.01857971439783901,0.058794592665169176
4938,2022-09-05,0.013491143045347487,-0.06294573636808987
2474,2020-04-30,0.05138426514758332,-0.01345029276945775
5880,2020-07-27,0.02825636636891815,0.030465667079949244
3008,2022-06-22,0.02634045138933594,0.16729166915766336
2615,2020-07-13,0.05070223626156278,-0.01914893506164772
6446,2022-08-03,0.11614238336710403,0.04598540877167956
9910,2022-05-31,-0.004667686266946691,-0.0006119952974678045
3706,2021-02-22,-0.009825206416318788,-0.016542943061890747
1605,2020-11-17,0.036382368953365996,0.05691736181488505
2376,2021-04-13,0.10494812866704106,0.10045977407205164
1504,2022-02-08,-0.007607263665961983,0.003629256732677888
3443,2021-07-30,0.04192354027563594,-0.007330903804436573
9904,2021-02-17,-0.0014145287565802134,0.0854274235112007
4958,2022-10-11,-0.030718902600746723,0.05387045847646732
1476,2020-06-02,0.07710088771470236,0.09575863274524954
6409,2020-07-22,0.10073184644543698,0.09059443342647455
2454,2020-07-20,0.03879344247380723,0.09179146105400537
2308,2022-10-28,0.019151928947218844,0.11466407980813864
1102,2020-08-18,-0.03911349312688783,-0.02467282553832606
2891,2021-10-14,0.02934285588801444,0.031227303358354552
2886,2021-07-23,0.017786377159525024,0.002749853564648852
3533,2022-01-14,0.002346012176406287,-0.017587476826072534
3711,2020-05-15,-0.041548703440254964,-0.018222891685804377
2801,2020-05-11,0.012203529349017028,0.010008704926196765
1303,2022-09-19,-0.043883624337042404,-0.007072205507701601
2383,2022-08-10,0.1337568998169576,0.09138191683105523
2609,2022-08-10,0.030640843222494052,-0.1487742446400817
1476,2020-03-24,-0.1013001820390077,0.22533937512381774
3702,2021-03-11,0.03410592543777824,0.05653128556240894
2885,2020-09-21,0.015313409149140922,-0.005462962958982298
3481,2020-03-06,-0.10869668717514902,-0.24072186531843143
9945,2022-04-25,0.10794717057976033,0.10398230050427837
2610,2022-02-18,0.05536782416008412,-0.1341745535650023
1476,2022-05-04,0.056515359339243565,-0.018865392020430805
3481,2022-07-25,0.07906642316991852,0.02760180960080505
5871,2022-10-24,0.03210401726895573,0.12250530548574257
2376,2020-10-28,-0.040112482035753905,0.05799721603692287
2105,2021-06-28,0.005598914126269117,-0.05255319318258067
5269,2022-07-12,0.09882884586427587,0.0944017496632028
1229,2022-05-30,0.05848450388725768,-0.022338568028843153
3017,2022-09-29,0.06508254642639688,-0.03070987663162328
1476,2021-12-20,-0.013541234809802627,0.011347517617001257
2881,2021-08-26,0.05126396959367008,0.04370207428571837
3036,2022-10-18,-0.015802720219817656,-0.024056094930054117
2308,2020-09-28,-0.033094108223118424,0.061461186805045864
2377,2021-07-20,-0.00179802218756564,-0.06463184786396092
2886,2021-05-31,0.00984743015082179,-0.007905338455203137
1101,2020-09-29,-0.030012448518565882,-0.0063106791729876655
2886,2022-01-17,0.052769971648018554,0.021412506028864353
2379,2020-07-24,0.0685195769600282,0.08257049949289308
2383,2020-11-18,0.022847706557198366,-0.02625000025405344
2408,2020-09-25,-0.00936020140792615,0.13415872913338034
2888,2020-07-10,0.007043248486837683,0.005289736210681184
3231,2021-04-14,0.007792841643762705,-0.06126262635270596
1503,2021-07-13,0.04050632197155557,-0.003843730790325739
2881,2022-10-26,0.009652431727636746,0.10211640325104976
2892,2020-11-30,0.027383753265845412,-0.014084506829017296
2356,2021-02-18,-0.00344120761083877,0.11616379593261561
3481,2022-03-01,-0.050378376409110914,-0.014522415775576558
2357,2020-02-20,-0.09631070930548469,-0.09706790362790751
1402,2020-11-10,0.006055369001752187,0.030731103245095648
6409,2022-05-13,-0.07953775502650728,0.08955974863932004
2303,2021-04-22,0.0038844401079320967,-0.052919708008363986
2303,2020-05-14,0.016032370052992517,0.01856677558141162
8464,2020-02-27,-0.20071006424104698,-0.15443988555029697
2886,2022-06-02,-0.04033498997853946,-0.05703605860624561
2603,2020-02-03,-0.03572343773283493,0.001979620635243373
2395,2022-08-22,-0.01753629300640569,-0.08216715511250361
2449,2020-07-10,0.04076738472094532,-0.04712017908106303
2059,2021-07-28,-0.013876433331995175,-0.0050784862557256005
3231,2021-03-11,0.01010708934650939,0.03167958505741053
5871,2021-08-31,0.18041902882996985,-0.06278924464755131
2912,2020-03-26,-0.04359886222957676,0.0491921007615046
2059,2022-10-03,0.036279182105305896,-0.07709896478484157
2330,2022-02-22,-0.014713345494074659,-0.06307915355113658
3481,2020-09-02,0.0564349065707106,0.018437502017185636
1590,2020-09-22,0.053405471273864524,0.05033282156766705
9904,2021-08-26,-0.017805566125253858,0.03625456371219071
2345,2021-11-04,0.037133494361086816,0.07372620850809097
2834,2020-10-19,0.026182270508811722,0.018495297596482274
2354,2021-09-30,0.08070505200408618,-0.0188715001746802
5880,2020-10-16,-0.009328373647539911,0.02170940171914837
2891,2020-05-20,-0.02101980636829237,0.024769101726145104
2105,2021-08-10,-0.014346091390066151,-0.08432781246851873
3443,2022-10-24,0.09034914247744563,0.5718462894451761
3481,2020-03-23,-0.04400150229171129,0.23876289177000265
2615,2022-05-09,0.015314778818396713,0.011261258541523933
2449,2022-02-21,-0.03170667018513795,-0.030306469967982586
9904,2021-09-29,-0.04252509461770848,0.006975586099198239
2603,2020-04-23,0.14114158610833272,0.07094527354776092
1102,2022-08-24,0.029615739703158006,-0.0027058825890381444
1504,2021-09-22,-0.04031668130317356,0.0005473444372570135
2454,2021-08-09,-0.014596301903672448,-0.010495837293259092
2449,2021-01-19,0.09336325399416112,0.021322888107636162
2609,2021-07-29,0.043848900586927586,-0.007979408288286693
1519,2021-03-08,0.03686907862799904,0.015797101092923205
6446,2020-06-24,0.14666638204091176,0.032489459123950404
6505,2020-04-16,0.05556927226669006,0.04993909804446317
3017,2020-03-09,-0.028635224383553926,-0.028608117058297133
2371,2021-06-24,-0.024693742630112925,0.022933884555545347
1504,2020-03-02,-0.020995317645477463,-0.06766169414540091
2395,2022-05-04,-0.0006610150890202782,-0.07340425769429881
3034,2020-10-16,0.011360957583866904,0.022381806857913356
2327,2021-12-10,0.06684282084701909,0.08078212169281462
2347,2020-08-11,0.00773524201626441,-0.01527777767295313
6446,2020-10-30,-0.0493789705030977,0.0775416625096752
2885,2020-01-31,-0.03129610754752332,-0.012436547473382298
2474,2021-03-03,-0.0019204826338106162,0.026413501699339648
2330,2020-06-19,0.06997942473541507,0.15930047833152172
2812,2021-08-26,0.010736976296472633,0.026008005294064773
4958,2020-09-01,-0.010913620601780138,0.034547908038431
2317,2020-05-25,0.004636100131770515,0.09048912845355939
2105,2022-03-18,0.01936852279166623,-0.011904762444097106
6669,2022-09-07,0.0019262030212159331,0.044005448744291575
2603,2020-02-14,-0.05690730472044525,-0.0818723403468784
1605,2020-08-24,0.09739225726331369,0.0031124450896644618
2886,2020-05-22,0.030441388994246532,0.02791461691001751
6415,2020-10-19,-0.04786410162785015,0.15205479365714125
2834,2020-01-13,-0.020238362294813017,-0.02936507935585675
3481,2022-02-11,-0.12010016301223048,-0.01877394704677693
1590,2020-05-05,0.07495432067340624,-0.032183906098690485
2382,2021-10-05,0.014128445027142389,0.03834846410033976
3481,2021-11-16,0.04171593722961231,0.09442815217436307
2357,2021-10-18,0.030164603138534973,0.06602086711662358
2345,2020-03-27,0.012893199124782262,0.23024493875055163
2383,2022-03-17,-0.03948350665056677,-0.05093488207522345
2801,2022-06-24,-0.029081744039130553,-0.015586854910285997
1519,2022-01-26,-0.030910578054654914,0.03466666831263954
3008,2020-12-21,0.004666941596832785,-0.085628745059661
2353,2021-11-11,0.03907953062260838,0.07974843310317814
6409,2020-02-18,0.0361894345127618,-0.1529709229390135
2317,2020-03-19,0.04241018211404013,0.10030165641663125
2105,2021-01-06,0.08044828552336658,0.028859330166930874
1590,2021-04-01,0.03128838881085905,0.04164251287601317
6669,2022-04-15,-0.11145890138228043,-0.0076923088689171415
1301,2020-07-10,0.0015666233294859833,-0.026016260406800717
3231,2020-10-15,-0.009551615514597045,0.00899198224671216
3231,2021-06-24,0.014944281691817718,0.022886796533675424
2382,2020-07-08,0.10750521971924276,0.04587934903084623
5880,2020-08-12,0.02991260383966976,-0.015522876661890006
2412,2020-02-18,-0.014179536893403788,-0.016894977537098232
2408,2020-06-03,0.007766403630377727,0.007802401132559256
2059,2021-07-27,-0.0007095356960447052,-0.0029398084391504264
2395,2022-04-27,0.0069992251287527285,-0.03269406258453833
2377,2021-03-05,0.03954196588871928,0.12646047877406796
2834,2021-06-04,0.02740020325143222,-0.015019078156516041
2603,2020-04-21,0.08642723930906904,0.0801956807529709
3443,2021-12-09,-0.02924776386449124,-0.04065871655633024
6409,2022-01-10,-0.017397265013935237,-0.0006896564067765398
1590,2022-03-03,-0.019050986732793485,-0.04366347244373714
3533,2020-02-06,-0.0008013445703276556,-0.12852852761848854
3665,2021-07-07,0.02156160825533604,-0.06698232285660266
3037,2021-11-16,0.22100891219272456,0.11393161227764659
1229,2020-09-18,0.04749917486095234,-0.019730392451747902
5876,2020-05-27,0.017068459406996306,0.07074509833351716
3706,2020-08-06,0.03665644976211446,-0.02307256220814735
3037,2020-03-25,0.09445692955495888,0.2043944261653392
3008,2020-09-23,0.002028313666607273,-0.08823247303847048
2379,2022-05-24,-0.0028314727520766247,-0.033096368102324414
1101,2022-08-01,0.02721333608523757,-0.004599152789354077
9904,2020-02-21,-0.3002845431238177,-0.17361905148325119
2002,2021-06-16,0.03395075358981292,0.03694835465705193
2912,2022-10-14,-0.044960531388678504,-0.033514822144584455
2891,2022-06-29,0.011854106501723694,-0.07131186524048716
2890,2022-08-19,0.024126731107060984,0.010886318486496682
2812,2022-08-09,-0.0070150778994853,0.01710361869428323
6505,2021-05-24,-0.03980267419379302,0.09333333622778617
2382,2020-09-11,0.06561654514953719,-0.02473822017460592
3653,2022-07-07,-0.16504009299631817,0.2902993826738689
2615,2022-01-20,-0.08171412076508733,0.09844720491473247
3702,2020-07-20,0.0559250931716373,-0.012571246260275615
3711,2020-06-09,0.06253818102973452,0.04808660764722461
2376,2022-07-18,-0.025668075361243492,0.0321094796728294
2887,2021-09-23,0.06639630112701433,0.00729455344830221
6669,2021-12-28,0.09088244178337712,-0.0536936945682176
1303,2022-01-04,0.00846059556864831,0.018020109071690493
2801,2022-09-12,-0.0021825292043707867,-0.034469696881956
2801,2021-06-16,-0.07231949284430794,0.010351966900372878
2408,2021-04-22,0.03445509582498052,-0.12508922079155804
2408,2022-05-04,-0.016285364363732846,-0.01185072730585135
2886,2021-12-08,0.023883658823958598,0.024289771752687317
3661,2020-08-17,0.10501612389423265,-0.1814246199477102
5269,2021-07-16,0.11456010873635969,0.03598916827396392
2474,2021-04-15,-0.026665008308161764,-0.053500000635747
1303,2022-05-31,-0.004244194062832496,-0.050169594252685856
5871,2020-09-01,0.03374132316563805,0.032549017256623625
5876,2021-09-23,-0.007310310364165518,-0.007519639864839944
2887,2021-10-12,0.034322728887667076,0.025555557388154515
2912,2020-04-30,-0.0014443163745431198,-0.025974025746054008
2379,2020-02-11,-0.1043307252568253,-0.10967741817939514
5269,2022-07-04,-0.05301112885000725,-0.04111644496933775
2105,2022-10-25,-0.054699661274921096,0.04916926071189032
2618,2020-03-20,0.1903785078071436,0.2544879885949276
1326,2020-11-19,0.05692331151929553,-0.0009607362876393744
2618,2022-08-18,-0.05010908844351958,0.008204334836979577
3533,2022-08-23,0.09946965385377271,0.037795996883113636
2105,2020-10-21,-0.007465416414809245,0.078516506616235
2615,2022-07-21,0.0554622658384305,-0.05522906633719182
5871,2021-12-27,0.001567293040933393,0.024853226875900303
2377,2020-11-19,-0.01888691506805429,0.041463414603002846
1476,2020-06-22,0.20809222972837493,0.013806100407253608
3653,2022-04-18,-0.020873379098181766,-0.046795699145780745
2347,2021-02-04,0.0425441822311492,0.08243003575996566
4938,2021-03-24,-0.019131356981752168,-0.015229110622348996
8464,2022-08-01,-0.03504067298993174,-0.017781590857326446
3661,2021-08-03,0.0074711902409396735,0.06814753499696802
3533,2022-03-04,-0.0035729230588293914,-0.055110499163328885
2454,2022-05-31,-0.016002995559033284,-0.122531850351843
9945,2022-05-31,0.008733929040665611,-0.03912667537832548
2002,2020-12-15,0.10152573583280144,0.012867904563905519
2356,2021-06-28,0.021249115380040706,0.009505353551653162
3661,2020-04-23,0.19067503881875125,0.213277428203547
2345,2020-07-31,0.05443399697922002,0.0024691357410211445
2347,2021-04-27,0.029211311314608857,0.039760974251254355
3045,2020-07-15,0.015048870315025109,-0.063013698645901
2412,2022-11-09,0.02883963463625805,0.016055045995830852
1301,2021-05-07,0.01217121317404879,-0.03330158729964505
5871,2020-01-20,0.009131539909592146,-0.15216374206047567
2892,2021-05-03,-0.01471288260989767,-0.018898809427795094
2618,2021-09-16,0.014552611404036409,0.06436119079668501
2615,2022-08-30,-0.14833478140503698,-0.13697250786283666
5880,2021-03-10,0.0349705348841427,0.025490196280769206
2395,2022-09-12,-0.01336169192273895,-0.061265432063162706
2327,2020-03-26,0.052256146841688,0.1982275571876957
4938,2021-09-17,0.010149376877952365,0.03982483279394766
6446,2020-11-19,-0.03925990123238554,0.10752056497485984
5871,2021-05-28,-0.008921405796098125,-0.019729514675395632
1476,2021-11-29,0.03585552527609903,0.04799094388588121
2618,2022-07-22,0.03507008199295414,-0.03681057859465331
5269,2020-07-29,0.05615667145190173,-0.06393161631091149
2888,2020-12-03,0.02171913243982959,-0.0020155048344051574
2609,2020-05-22,0.09701244239934215,-0.014920157844929838
3045,2022-02-11,0.015269920438953921,0.023786407417691224
5876,2022-01-26,-0.0012053687153239512,0.026054053689472223
3008,2022-02-25,-0.009872577171679886,-0.041015995133313665
2395,2020-06-12,-0.014728485333947994,0.08465517973070824
2002,2021-05-11,0.14378031093544075,-0.14083333243998541
2890,2020-06-01,0.058544229263634895,-0.010000540225869381
2891,2021-01-18,0.04365386446887065,0.012098137720166102
2449,2021-02-17,0.08014712926013279,0.006041661886656335
1476,2020-09-11,0.05317149064795479,-0.0026990551183366795
2880,2022-03-04,0.06070751568474231,0.040308366557570086
2371,2020-09-11,-0.016775531644236952,0.11983122321379014
1229,2020-02-24,-0.05601603183393533,-0.07721573781319813
1476,2022-09-06,-0.043257113584900364,-0.04789571752585109
3008,2020-12-14,-0.007631971075464761,-0.04798366731163917
2347,2021-09-14,0.010783851017724055,-0.015003138719706377
2301,2020-03-06,-0.2829350659520866,-0.06057872981562262
2891,2020-08-26,-0.007579034885810021,-0.03411458362883202
3034,2021-03-05,0.10823735823399971,0.17873625188225017
2885,2020-07-15,0.07310676229664592,0.01445597731915682
2324,2020-12-21,0.028646741105044393,0.036991867639540654
3481,2020-01-14,0.10515330357022945,-0.04867897648099517
2885,2021-10-12,-0.0008454924402923059,0.008027210975781074
2609,2021-10-20,-0.23613171101127373,0.18882596863373236
6446,2021-04-21,-0.04029253628990548,-0.07212454532597945
2105,2021-08-19,-0.07129438634561902,-0.003023241827450729
1229,2021-02-18,0.018660370959904693,0.05013872572660527
2886,2021-08-31,-0.01737653017704921,-0.014583333263165188
2360,2020-05-05,0.0076165795541758285,-0.004363636659737602
3653,2020-02-03,-0.07762864471137876,0.012740384183087539
2618,2020-04-20,-0.07863683977847002,0.06911764632689432
2885,2020-03-11,-0.12367103220366682,-0.1256621058287507
2357,2021-11-08,0.062101844506988524,-0.02458501523532164
2884,2020-08-20,0.005722281802511109,-0.020825631274612788
1303,2020-11-06,0.017856745323915346,0.07017828120610181
2890,2021-08-27,0.014506224635669085,-0.00616844456453558
3706,2020-01-20,0.038851570584235606,0.040911588865894855
2308,2022-09-07,-0.017708034928882843,0.03488975510250136
2308,2020-06-22,0.05428374439465755,0.11506597329970902
2395,2021-05-19,0.029106656598834935,0.021498707911730586
3017,2021-06-16,0.07555922905444623,0.12556032571050113
3533,2021-04-27,0.026502634352479904,0.03896396613766551
5880,2020-06-30,0.04396020149036306,0.024738956653098887
2885,2022-05-26,-0.020217208136810716,-0.007665624815584859
2327,2022-10-14,0.06682487135145276,0.2364280468279938
2891,2022-09-07,-0.010033143391674493,-0.08245614129263945
2888,2020-04-16,0.008555352764246127,-0.02194543053771847
2395,2022-10-21,0.018927107125735976,0.032550336119632206
2834,2021-05-07,-0.012167525971535698,-0.04644644586930158
4904,2020-12-04,0.00037784695869902407,0.008662280752413265
3665,2022-09-13,-0.023897018541402804,-0.12270381770558336
2449,2020-08-26,-0.0007679432148193222,-0.012126064522982927
2353,2021-02-03,-0.007686859515462219,0.08953866599716043
3034,2020-12-09,0.06256224417566614,0.11482634686710158
3443,2021-05-05,-0.058134291897935064,-0.01627280797541142
3034,2022-09-19,-0.05682194304406929,-0.05497661562000922
3017,2020-04-29,0.048542368035141115,-0.00905708053325327
2377,2020-08-19,0.12702492562646972,-0.029333647480346614
2303,2020-08-25,0.3534179000786364,0.12302483015391497
2409,2021-09-06,-0.049718886603991375,0.029498526610772124
4958,2020-11-19,-0.07977426644606977,-0.00014005442449793737
2888,2022-11-11,0.0005312794836369594,0.02243063566375758
5269,2021-06-01,0.023248569430303512,-0.01616161248771908
5876,2022-02-17,0.01684005498418184,-0.019521367528509637
1519,2020-05-13,-0.03511062415497568,-0.027322404358677277
2449,2020-06-01,-0.10011248974380782,0.10656468208154002
2882,2020-09-23,-0.03009402057266719,-0.010299145765618523
4904,2022-10-11,0.0030407298864785215,-0.0008733616966616342
2409,2020-06-30,0.14280914908277142,0.05982720836520716
4904,2021-07-06,-0.0023272565088997554,-0.005299531651137501
1229,2022-05-19,0.01450925385632651,0.01588164674754
2308,2022-07-18,0.01151082810648707,0.07170067521910872
2395,2021-08-24,0.06092719365918109,-0.0016129003772129558
2883,2021-12-23,0.07325192192503027,0.09171657537482902
1101,2021-09-23,0.045414799863021216,-0.03365885364897114
2345,2021-04-14,-0.014625207869190193,0.08308270747814106
2353,2020-09-25,0.06784669045910019,0.009930556134396085
2059,2021-11-02,0.09029928691833211,0.13797416265641949
2887,2021-08-18,0.028325211726376587,0.11809820369338175
4958,2020-07-29,-0.004480592862151078,-0.02428748355821364
2059,2020-02-27,-0.014818905714502062,-0.11037781250411771
2308,2020-06-18,0.04713090067183989,0.14140754442043746
2474,2022-10-11,0.02827385774038005,0.02635201583695923
2449,2020-05-27,-0.07633005761729206,0.0917748919051995
2615,2022-07-11,0.10078524763430141,0.05469142943731087
6505,2022-03-21,-0.035958359710652976,-0.027126919289724216
2409,2021-01-11,0.0578451343664903,0.1431095388691619
2059,2020-04-21,-0.06121595916786604,0.09296424594991182
1519,2020-03-13,-0.028486276274375055,-0.03845145231552238
2888,2021-02-05,0.022283156859214115,0.05203749015023407
6669,2020-05-08,0.026378450355986516,0.033333335369604145
2207,2021-08-24,-0.0053251612980738106,0.0652068127688823
2357,2021-04-07,0.10985039755737791,0.019515473872342648
1476,2020-12-10,-0.0063710296400099065,0.03324894261437916
3665,2021-06-24,0.022491269469552932,-0.023703197267076814
2395,2021-09-27,0.00773154467088788,-0.030249433249693536
3008,2021-09-09,-0.09090200008417537,-0.15369299518215385
2385,2021-03-11,0.05240463132490958,0.01339055242124143
1402,2022-07-18,0.007976460889026038,-0.004908550827961267
6505,2020-03-31,0.042547297802709494,0.024815724448998155
2801,2021-12-30,0.026752247595690726,0.05117647040839479
2891,2022-05-09,-0.009859749636833892,-0.04200244334848824
4958,2021-09-09,-0.027445765801346278,-0.012646047409327621
1326,2020-07-28,0.018076255662858642,0.027111110870837507
3711,2022-09-02,-0.055882775394956785,-0.02454655396840999
