stock_id,date,pred_pct,true_pct
2884,2020-02-07,0.0018395091484058046,-0.040650406549601836
2409,2019-08-22,0.013868094864267988,0.05593368361085105
2890,2018-06-12,0.04447982016498475,-0.023348016192198395
2603,2018-06-13,-0.02229893995137988,-0.08790960875821063
3706,2018-01-30,-0.05220984390164041,-0.04875183254803073
3017,2018-10-22,-0.18895919875343858,0.0007751940673188518
3036,2019-08-27,-0.014359764050150603,0.014590839875796346
2881,2018-09-12,-0.0044395775833957485,0.014319248828134734
1402,2019-05-14,0.01928384961716989,0.03306878319138051
1503,2019-06-18,0.02739815539013324,0.020800366169547946
2317,2019-11-14,0.050352215178110615,0.01672265915798854
2892,2020-08-03,0.0008630214940668068,-0.012029696009418611
2408,2019-01-02,0.04346699272021226,0.039090910092353104
2474,2020-08-11,0.02314536453899163,-0.08903609015976166
2371,2020-06-24,0.0032749796281525967,-0.08809523561894617
3661,2019-07-02,-0.01940134776045055,0.007954547701085612
2303,2019-10-04,0.0005433204850666673,0.05043370497438793
2886,2020-09-18,-0.0474890081471967,-0.02272993622853714
2801,2020-04-23,-0.026166640706946076,0.0044736865247325674
1326,2018-06-04,0.00923169540994806,0.012274452051456164
2345,2018-05-07,-0.3474858661271012,0.10664010486114317
3443,2019-09-26,0.024955161074226462,0.07920858912549611
1519,2019-07-11,0.03450830340785638,-0.0701147739115584
2812,2018-07-11,0.006850206713595597,0.03952855916270881
3706,2018-06-29,0.004539702657574196,0.012506302664260005
3481,2019-06-28,-0.11622567405701334,-0.01895185237140884
2454,2018-10-29,-0.17290756516652772,0.10681089593020299
1303,2018-07-03,-0.027283919726950545,0.013088364871126856
3036,2020-11-12,-0.0035100712888164187,0.02999143392613357
2885,2020-05-19,-0.039352449530402844,0.07952589517747777
3661,2019-01-17,0.07252233738719926,0.09511648582937315
1503,2018-10-12,-0.04126183468444011,-0.014361486760389952
2327,2018-07-02,0.05522465215236916,-0.14884767664052545
2308,2019-08-07,0.04268073523401594,-0.015496098122915525
2308,2020-03-09,-0.08279769636245449,-0.072305757911166
2408,2018-12-27,-0.05899714608384177,0.017204299797808353
2383,2020-01-17,0.036695799602128876,-0.0880688803259656
2884,2018-01-24,0.022568514026542363,-0.010197086345814843
2449,2018-12-22,0.02684893479311601,-0.03581560092695135
2379,2019-08-19,0.028463205415688586,0.053913846217727546
2812,2018-10-08,0.0075443652154252305,-0.023015873189521474
2449,2020-02-20,-0.2049066364231522,-0.08335725030706431
2059,2019-11-13,0.024928914716338513,-0.05088417304201942
2308,2019-10-01,-0.027071571502237712,0.011940298724851361
3653,2018-06-27,0.052019856065502745,0.038169898962445714
2207,2019-01-17,0.06308127103165773,0.172808700621649
3443,2018-10-16,-0.275588662544465,-0.11772726680653811
3653,2019-11-06,0.11162679004581144,0.01489361467497008
8464,2020-07-15,0.08658787652914368,0.010742963875668199
2360,2018-03-19,0.028444761329024626,-0.014019608122618599
2379,2019-03-07,0.05959759962971112,0.1032128463305586
2408,2018-01-05,-0.032996378000673565,-0.049860278005430914
1229,2018-07-03,0.016796744150807674,0.031920528494404854
3665,2018-01-08,0.015507703365748915,-0.031127452816784418
2395,2020-04-09,0.012596885378208578,0.07197411142426602
3036,2020-09-02,-0.026279561185580058,-0.027374782638230788
2881,2018-01-12,0.042092402089168424,-0.013721804292635809
2395,2018-03-08,0.034912292281166435,-0.02457364275474072
3711,2020-05-18,0.05231329197883161,0.044249201374109814
2888,2018-08-24,0.020297390320082265,0.02913665972892776
2887,2019-01-21,-0.001896590323214875,0.03233082735531001
3034,2018-05-28,0.059409358037391335,0.01123188573007372
3711,2020-06-19,0.054632454380877826,0.037878783816223116
2880,2020-05-06,-0.001180289511691912,0.03430079152362575
2912,2020-02-26,-0.07975601560535373,-0.03956229049101234
2812,2018-12-18,-0.0016684506528077403,0.012315270889535102
1503,2020-01-30,0.00648142525820683,-0.031941392208960195
2354,2020-10-13,-0.02129179351053112,-0.011217948020228907
2474,2018-03-19,0.00962538971004201,-0.02647329754929828
9910,2018-03-05,0.008153173772156519,-0.0022471918068662777
4938,2019-09-18,0.036298560087902,0.03759902607547705
2801,2018-10-11,-0.023878854581711018,0.007809523796742157
2356,2020-03-03,-0.03077073558418919,-0.030488694814200135
2474,2019-12-24,-0.04084330945562065,-0.012027490606264957
2610,2019-09-04,-0.027222492021139133,-0.006731812715604635
2884,2018-12-05,-0.011936902275032413,-0.01251009034473749
2408,2019-06-28,0.04899178142194982,0.1848916826575142
2371,2020-07-02,-0.07265286140485416,-0.08134328241272237
2884,2018-09-10,0.020093618963409998,-0.014573989524216513
2888,2019-12-03,0.009911141689963321,0.023102310801909054
3653,2018-07-09,-0.0466814097830337,0.0712244875847754
1402,2019-03-19,0.030415204318943623,0.05076503008154054
2301,2020-09-17,-0.027805507933508333,-0.02611464986069989
4904,2019-11-25,0.00034912894555061413,-0.020502467352657816
2610,2019-11-05,-0.016796560005505,-0.005427209092734975
4938,2018-11-19,-0.17757082440312622,-0.026698417766948035
2409,2018-01-16,0.027870892181343532,0.027203065863064868
2317,2020-03-24,0.07600135306037203,0.05979826671853594
3017,2019-08-30,-0.0010914662163491462,-0.001101001507145427
2371,2020-05-08,-0.029234069759725978,-0.038302752419811625
9904,2019-12-11,-0.01423289487936863,-0.00935374148903334
2360,2018-05-31,-0.06388611133502398,0.08234050679371219
1303,2020-01-06,0.0027283062308338657,-0.03278538776664641
6446,2020-06-01,0.13227419038772736,0.19671592274129623
2891,2020-06-23,-0.000980395662830702,0.012816533949632669
2887,2020-03-11,-0.0723980036088705,-0.14796163480284175
3711,2019-07-04,-0.05072546472043005,0.05361307428397688
2880,2019-07-30,0.022930896560237946,-0.011773272069208418
2376,2020-01-09,-0.024883849190139307,0.06832669431127747
2360,2020-11-02,-0.03043512358020395,0.12992700734002094
2379,2019-08-05,-0.00865004996019525,0.050645395036557295
3037,2020-07-27,0.10675542834575236,0.34094397501764284
3706,2019-08-14,0.0028540614723009394,0.015343590949626895
3665,2018-03-26,-0.022305324696553552,-0.15942549556201557
4958,2018-03-08,-0.02506039886722633,0.08493077628121593
2324,2018-09-11,0.004340303225511599,-0.027999999880559456
2303,2019-08-08,-0.005290233941816713,0.007268170431926846
2303,2019-09-27,0.028204998340238374,0.04477611979985907
2618,2018-08-14,0.010192698399538624,0.022581848117680492
6415,2018-05-18,0.037649056041275,0.09564989410441993
2353,2018-02-08,0.028893471498078638,0.0334693867299809
2308,2018-06-15,-0.03458950116486548,-0.043660249454453126
1229,2020-11-13,0.00047226370933062256,-0.017498020559654104
1605,2018-05-03,0.058479498480732195,0.23196582645655162
3661,2018-02-22,0.0233667605696517,0.08220338098496138
2881,2020-08-04,0.00956155505037004,0.027683615059266753
2317,2019-04-17,0.10389098473036906,-0.11499637098084103
2454,2018-10-04,-0.040511333574895336,-0.07679063362684424
2812,2020-08-17,0.01452710001579649,-0.019282003852159724
2002,2018-10-17,0.00027378130218180807,-0.0008281580866474902
2330,2020-05-06,0.015653107809484812,0.020270270028076576
3045,2019-11-22,0.012350829475641367,-0.018965517273298205
2385,2019-05-14,0.03986113199206898,0.04514594369297131
2801,2020-01-10,-0.00773627329189186,0.01696428570582742
2834,2018-06-13,0.019169416571044318,-0.01977342985734931
3661,2018-04-11,-0.044356195606595206,0.09488243735466995
2888,2020-01-10,-0.012510363122187118,-0.03215106873805085
1476,2019-05-17,-0.016808617144913995,0.01737147610824552
2059,2018-07-12,-0.011540005238472206,0.010791366138656722
1102,2019-06-11,0.05773041694086967,0.009732618853810493
2383,2018-08-21,0.0029825649644548147,-0.021681155357582527
6446,2018-07-16,-0.01391358610394966,-0.03792470208434051
3481,2019-10-29,0.03025961808943145,0.03261494321264791
1402,2018-08-31,0.02920638000579112,-0.020233101865926528
3034,2019-08-12,0.000620128235930828,0.08263052451493258
2891,2018-10-25,-0.046806645584963724,0.03860971644826727
3711,2020-07-17,0.011578549465540489,-0.001268594102185161
2882,2020-05-14,0.04285553053570612,0.04380587464854124
3443,2020-01-16,-0.019138752125284264,-0.07071895361837421
4958,2019-10-16,0.09232345484027982,0.1167978939374743
2615,2018-11-22,0.0060426260935302345,0.029881338267815805
2834,2018-06-29,0.04577105375687607,0.035069077258368386
2002,2018-05-16,-0.012159366187045495,0.006595744662784897
2357,2018-09-06,-0.0075545249818094184,-0.027702266486754
2408,2019-06-11,-0.029764479600567828,0.14711255074507879
1301,2020-05-08,0.04317857036663564,-0.005131173990902682
1402,2018-09-04,-0.014670223765089085,0.002446047001651186
2887,2019-12-06,0.015170013012895334,0.01684210529850927
1229,2020-07-20,0.017740401045158727,0.08167716523061852
2385,2018-10-03,-0.05735269088931527,-0.02986225821699684
3711,2020-09-10,-0.076530992600918,0.005936820877061599
2327,2019-03-11,-0.010566644286877591,-0.02901325465205684
2886,2019-10-29,0.015116649651661485,0.021268239615208184
2408,2019-09-12,0.015411222306066064,-0.011139675439605146
2395,2020-07-14,0.054465228028383494,0.056340545710635404
2395,2020-05-26,0.042143568878027615,0.03545976732027034
2801,2018-04-25,0.010856518895466127,0.022580645724955772
2376,2018-12-20,-0.06274357043342094,0.07390146424583177
9910,2018-10-17,-0.04421027426487445,0.0784200382146285
3045,2018-04-18,0.02246995439292032,-0.009393939398099849
2884,2018-10-08,-0.005574596804615473,-0.04943310717352467
6505,2020-02-06,-0.06739081435290484,-0.07569060326623511
2603,2018-07-12,-0.11557055273983119,0.05465115973758139
3034,2020-09-03,0.03607442979485209,0.04010624150738806
2449,2020-05-15,0.018248550154353893,-0.0993436487867605
3661,2018-03-06,0.16594187279932338,-0.05323564660858193
6505,2019-10-22,-0.024646902497591605,-0.0045811969827695975
3231,2019-07-04,0.02057054730149699,0.019128310502035006
2886,2020-05-11,0.014331063459722015,0.020230264390732167
2886,2018-08-10,0.015140771012671639,-0.012397216628977081
1503,2019-04-22,0.008823771329568464,0.03455045168988491
3533,2020-09-30,0.059583776383727916,-0.014244397547203413
6669,2019-07-30,0.1358182321821768,0.10699911273475893
1590,2019-05-09,-0.10040359976993196,-0.14692004989635932
2308,2020-04-23,0.03376042579083505,0.08326898164526209
1216,2019-12-20,0.012532630368563558,0.0009896535752171864
3665,2020-03-13,-0.11815524032045188,0.00010193359073440433
8464,2019-10-24,0.010925600869260643,0.0604752995962341
2892,2020-03-05,-0.12833367957092656,-0.1391365903132643
2409,2018-10-02,0.009157290198785084,-0.06431372283899173
2609,2019-06-05,-0.08739842196047565,0.039375000998731924
2002,2018-04-03,-0.016047962111135017,0.004996431652522615
4904,2018-12-03,-6.07271815036281e-05,0.002528735712302721
2354,2020-08-12,0.017899427180344984,-0.015236318415300043
2360,2018-07-02,0.008267938993885338,0.07631538222542211
9904,2020-09-08,-0.023482100249213156,-0.022303921297061047
1503,2019-08-07,0.0005117744665370516,0.021649080667664133
1303,2018-02-06,0.0017055591617518573,0.05291283404069236
2890,2018-12-19,-0.02177052664478385,0.0006472484927355637
1303,2018-09-25,0.0020008677721476964,-0.06694279993725738
2317,2018-09-26,-0.026156461991856728,-0.11165986324149069
6409,2020-04-28,-0.003946717673886879,0.06490496437883397
3653,2018-11-07,0.0789802184595445,0.11480908228575948
3665,2019-04-17,0.022012406697986764,-0.018203883514377406
2412,2018-01-17,0.02158404403358527,-0.004128441494116286
2357,2019-09-04,0.01745913514791697,-0.00578313248099549
2353,2020-03-19,-0.058232773855583564,0.1713207499974978
6415,2020-06-02,0.17609506566153743,0.1358649675046626
2409,2018-08-06,0.03401199920998055,-0.024469413931371364
2345,2020-04-15,0.03459195122357661,0.14553733505835864
2356,2018-07-10,0.04158903466229469,0.07248127054426812
8464,2019-07-11,0.06521172464875025,0.016868282580209337
4938,2020-05-29,0.0383404877084057,0.06040282889097881
2812,2018-06-01,0.012903415656603023,0.011165048423472879
2379,2019-06-06,-0.044153315900037016,0.10612745149412328
2324,2019-07-30,-0.006786581062190322,-0.059220778717751554
6505,2019-10-30,-0.002801548797475739,-0.017411923805727203
2888,2019-07-26,0.03232740026909564,-0.01064763887365383
2449,2020-07-16,0.01953107851325564,0.0057253772742473785
1303,2018-11-14,0.011671634346310356,-0.031125540540144936
2408,2019-10-02,0.07793846800966331,-0.11943089444844557
1101,2020-03-02,-0.12973327337263174,-0.05715976144682833
2801,2020-07-08,0.0004861671350468999,-0.01362547750681442
3045,2019-03-18,0.011542768128762315,0.013484847433941294
1476,2019-10-07,0.031019358928510155,-0.019951633328938678
1326,2019-10-18,-0.027730979367044606,0.0020431329223633554
3037,2018-03-20,0.05966711240920897,-0.09459684045178907
2801,2020-04-15,-0.023615937444669388,-0.07135922579789034
2887,2018-01-15,0.013262750243212551,-0.018098509541562113
2812,2019-04-23,0.03777054204465369,0.053450808170225406
2890,2018-02-23,-0.016580700395186332,0.019605908924766213
2324,2019-11-20,0.011560304008592537,-0.006578947827088011
2912,2020-11-04,-0.0008957744299233905,0.02143765907028672
2354,2018-05-15,-0.029434052894681595,-0.004654254759415277
2609,2020-08-31,0.13725679866916174,0.016204631850891715
3017,2018-03-27,-0.01820380003263211,-0.04878324729480232
3036,2019-12-19,0.04333561351020254,-0.010259528556583741
2885,2019-11-29,0.049357027551331534,0.016624474228923436
3443,2019-06-13,-0.06580294064720937,0.10377509939947416
2357,2020-04-17,0.008325673348279938,0.02037037003361397
2353,2018-03-15,0.06409616758530001,-0.10274656746043231
2376,2018-11-22,-0.10565668338312972,0.04035087942704174
2408,2020-11-18,0.07815538716688741,0.21457711559122528
3017,2019-11-05,-0.012844707276886469,-0.05972709459829084
2002,2019-08-14,0.00839959373038801,-0.0017241375389742686
2377,2020-02-04,0.029838727332236914,-0.021630434214515715
2371,2018-08-21,0.011254085016056958,-0.004999996951417618
3661,2020-03-05,0.05039207932792311,-0.1408510617937564
2371,2018-05-11,-0.044409933898335474,0.05050946103804321
2408,2019-01-25,0.03016928745575087,0.01344444692639768
2376,2018-02-21,-0.029424853478582147,-0.0741340583505582
5876,2019-12-27,0.03182723073999627,-0.025300442660346256
5880,2019-12-25,-0.0012679770402697077,0.004465709600953938
9945,2019-07-29,0.008351503660467108,0.005515872065555483
1303,2018-11-23,0.01130270534174227,-0.03629629622855102
2345,2018-10-29,-0.029254056926899752,0.192261904178882
2880,2019-06-03,0.016927116940113507,-0.004444447231275461
3533,2020-06-30,0.015804411332905,0.17799559307330237
4958,2019-05-20,0.0491422843414413,0.0629092275224068
2892,2018-04-03,0.006984447900341362,0.011633663709260667
1301,2020-10-13,-0.0036083082754393425,0.02430984662677016
2059,2019-11-14,0.011738164345832969,-0.051615759713861675
2330,2020-04-22,0.04256453612520317,0.007596372394433892
3481,2020-10-07,0.005249502124255567,0.03762868440815548
2353,2020-08-24,0.06900479767725098,0.04513147755146529
3036,2020-07-17,0.0430411902022676,0.006356681363705041
2308,2020-07-23,0.05698369753237875,0.03421053448311939
2207,2018-06-13,-0.016998239346221022,-0.057977040383422884
1102,2018-03-22,0.044972012413138085,0.02047781625302414
4904,2020-01-07,-0.03681527572913257,-0.047361111808846834
1504,2018-01-19,0.013209495571520513,-0.06151620427367299
2002,2018-03-31,-0.01664513459469319,0.0007818068669100953
1504,2019-07-25,0.03526769835649679,0.004201099733219582
2360,2019-09-05,-0.016343323142076094,-0.012160692981637022
2383,2018-02-05,0.020023536145778564,0.024809287317619333
1504,2019-07-30,0.05144295570338109,0.018858730342947716
1504,2020-11-04,0.007464911627666826,-0.016360601098579064
2412,2018-07-31,0.012586182411243207,0.01415094319644239
3661,2020-04-09,0.1243739579390426,0.25388887602304977
1503,2020-11-17,0.021914259750961174,-0.02129449822263063
2354,2020-07-08,0.025790579062442864,-0.022611271557035573
2353,2020-05-04,0.026577433917111648,0.03230134110144167
4958,2019-01-17,0.037587513323216415,0.1433740386778708
2891,2019-01-30,-0.012061032724152043,-0.0025764897674113163
2812,2018-12-28,0.0007664502689630481,0.020261437812749028
2357,2018-09-19,-0.037099421789485,-0.04407334521396855
3034,2020-07-03,0.06008465978773003,0.10879963975131868
2360,2019-12-11,-0.013759354526578504,0.027622377782543506
3008,2018-08-02,-0.009268253108200453,-0.054710550493138776
5269,2018-07-10,0.08692751397498455,0.08374025533493978
5880,2019-10-16,0.03320098115542103,0.014760746496752075
2801,2019-12-27,0.0030363233733663453,-0.013682678286316086
9904,2018-11-09,0.02601507238580769,0.04169312284632398
3231,2020-09-01,-0.04561996331993812,-0.07717671528973613
2347,2020-08-26,0.030997477470418477,-0.06370370311452955
2382,2020-02-14,-0.03494113858926695,-0.061718750492623764
2382,2019-10-24,0.007225179267723814,0.055632184316895206
2883,2018-06-06,0.0024525587106132285,-0.008742345190409284
2408,2019-03-15,-0.03743688233711617,0.04109816781524378
2883,2018-09-17,-0.01328608380753904,-0.03363914222214048
1102,2018-11-29,-0.061343762837559046,0.044665646642293666
2002,2020-07-17,0.02219893841316467,-0.016188592517698108
9904,2020-03-03,-0.2818293528800765,-0.16381380206605778
2347,2018-08-17,-0.031038548417572254,-0.009617466674842312
1101,2020-11-04,-0.01376332558126847,0.04425427805624982
8464,2020-08-24,-0.032725101017090585,-0.055447828223231466
2317,2018-09-28,-0.03708044613828709,-0.14932149658144045
5269,2018-05-04,-0.04520691271547628,0.10482051270324155
2812,2018-02-21,0.013238891103996675,0.0059113301733251244
5880,2020-11-09,0.011100479213586034,0.00791666708844918
6669,2019-06-26,0.000401594838476127,0.07276304336827355
6409,2018-09-18,0.016936737311339822,-0.06435944180686914
1402,2020-10-22,0.01994005191240178,0.031873014470154004
2347,2019-01-04,0.009314945270436414,0.04453781653248523
6505,2019-01-14,-0.031063173598926075,0.026788432217369706
3661,2018-05-04,0.09504201781159405,0.05530303489088806
3443,2019-04-16,0.05494091729757744,0.01563691667879663
3017,2019-10-23,0.04179736491472008,-0.047790697695276996
2356,2018-03-01,-0.04246145388353739,-0.011705924581887683
2603,2018-04-11,-0.06573634224055636,-0.011184938108324105
6505,2020-10-05,-0.02482898856185367,0.031097308559267844
2385,2018-03-12,0.0427666845190251,0.007342342331480234
2371,2018-08-23,-0.04792816317783799,-0.009906288672236307
2912,2018-09-03,0.07115346742422157,0.0501781131319774
2059,2019-12-18,-0.020682461140606456,0.0021657251630404772
9910,2020-10-21,0.04963333960978478,0.03492509647457065
2301,2018-03-05,0.012940931040162695,-0.03957364328799906
2888,2019-05-15,-0.044368272905312534,0.03703266466928379
2891,2019-05-10,0.01679201167404165,-0.008254717010823476
6409,2020-09-09,0.016044262579598456,0.08843461002836017
4938,2019-11-19,0.0504296622062137,-0.018576136685445666
2395,2018-10-11,-0.035557685532617844,0.10555555665597471
2884,2019-09-16,-0.014387957764459447,0.007020875942457039
3481,2019-11-27,0.05362288606238996,0.08747794976363554
2377,2018-04-02,0.04200128291653438,-0.01543514004583535
2371,2018-05-30,-0.03601899380644524,0.1618421051183907
3231,2019-08-13,0.007604355044714239,0.05831548542954401
2330,2020-09-29,-0.019083013594427434,0.04245939746149441
2379,2018-05-04,-0.08785747413025358,0.037878789694596904
1326,2019-07-26,-0.06333234555884293,-0.07906249460250359
2883,2019-10-03,0.008106159748882957,0.04759299925744487
2801,2019-09-16,0.010066455731319923,0.03262578768747448
2474,2018-07-06,0.036591687012567986,0.090476191596367
1476,2020-10-08,0.07475576164521525,0.12018043483053309
2353,2020-07-24,0.0734036357407406,0.13198994020144594
3711,2018-08-06,-0.023727033248938545,-0.021395144337219008
3231,2019-01-04,0.04720278572610592,0.09208889077095117
2105,2018-04-25,-0.033007860081957774,-0.027812941764888688
2382,2019-01-03,0.05076303725480136,0.05111110538041164
2356,2019-09-19,-0.038400812132518,0.018139535706408916
2308,2018-05-31,-0.12236135755639332,-0.00541129282627173
2610,2018-11-14,0.05179798781526879,0.04509803518491462
2371,2019-05-31,-0.1299602213953167,-0.0921072840050624
5880,2019-10-30,0.026073466617409613,-0.001515151320812702
2885,2018-02-21,-0.05112456770124618,0.008964647452864183
2891,2020-08-27,-0.028233159550123177,-0.025614036102426962
2474,2018-12-28,-0.1654827265210851,-0.00037036691215064366
2356,2019-10-28,0.046341929470468335,0.03115124065883168
2395,2018-07-18,-0.008802015067045588,-0.00107260725921976
2610,2020-07-24,-0.009339623493846094,0.02418546380354991
2324,2020-07-17,-7.003193932009211e-05,0.012137682608694078
2892,2019-05-02,0.023890430849887956,0.002348485756691998
2354,2019-03-06,0.017866147704052482,0.040246516454785386
2408,2020-09-28,-0.06050439569536881,0.08481548949144435
2354,2018-06-28,-0.031763309289583264,0.06832327929224724
2883,2020-04-10,-0.055293622656327535,0.08163181618764703
2356,2018-10-16,-0.013691983153763077,-0.03752494792104555
2207,2018-03-07,-0.02761945585652592,-0.06359374717858879
2887,2018-04-18,0.011227464685606536,0.024882628454490963
4958,2018-01-17,-0.03409559441564425,-0.06805955834475508
2408,2020-07-15,-0.016004613366198295,-0.053660565612482336
3661,2020-06-12,0.05843683836140068,0.38199443622344353
2385,2019-03-06,0.01236919203358755,0.048284310198408065
3034,2018-03-23,0.0478689878395131,-0.03884711738110125
2891,2019-06-05,0.006674382552708469,0.02195704055888026
3231,2018-08-15,0.024555265211198662,-0.033410672822665965
3661,2019-03-04,0.06727889132558773,-0.08337200387106636
9945,2020-05-27,0.06621900885846332,0.09425162162518386
2887,2019-03-15,0.019278490401317905,0.016486160967830843
1605,2018-01-11,0.07632165286467552,-0.055461393870421816
2002,2019-11-26,0.007590386915972802,0.005874027078098365
2345,2018-09-28,-0.11983806382405582,0.017019603576114095
2330,2018-03-07,0.051316788545096026,0.002091768686432127
2408,2020-03-09,-0.05104662241803504,-0.2250668348672462
2882,2020-04-07,-0.00905726237203519,0.08434700638204373
1216,2019-05-15,0.04701267954208155,0.03998284058702395
3706,2020-06-03,0.08729852555759288,0.023943135851804964
2834,2019-08-08,-0.01843662907521404,-0.002320392631361856
6409,2019-10-18,-0.00622764427709166,0.031827307611389966
1326,2018-04-23,0.03682206606057359,0.04953703609785198
9910,2018-06-07,0.007108001018350185,0.06740278919213782
6669,2019-10-08,0.029192618328286457,0.08381843987064319
2301,2019-08-16,0.03715297198646694,0.01610994851770875
1101,2018-07-17,0.021642506182975918,0.1040032969722482
2379,2020-02-24,-0.07274571756457882,-0.12468619341494769
3036,2019-08-26,-0.013773423448234623,0.019850737373706018
1101,2019-12-11,0.021170344066703928,0.02930012021697115
9945,2019-03-27,0.00653592568859529,-0.09641728382209436
2801,2020-04-28,-0.06914662854714682,-0.016153841354751397
4904,2018-07-27,0.0007863075972398548,-0.010178816871383889
2615,2018-01-25,-0.00870212533955439,-0.061154178269512305
2317,2018-04-10,-0.027762840936011224,-0.03659003772031011
2618,2018-09-04,0.016668397772338972,-0.018138114864974852
2207,2020-11-06,0.014061749011109015,0.029179647844410628
2105,2020-02-03,-0.03859626644532255,-0.016433714942037048
1476,2019-07-31,0.026937792832018248,-0.05948905106922164
5269,2020-06-30,0.2531201149516986,0.2083623697726833
2327,2020-05-11,-0.03823779457693244,-0.06387214725693235
2385,2018-10-08,-0.042215411115914536,0.02372685709231881
2886,2018-03-28,0.012756157507091803,0.028409847537031796
2371,2019-03-18,0.06098183804398305,-0.030158732856336967
2884,2019-06-05,0.060912418375545396,-0.028134553668609397
2409,2018-05-11,-0.010465004152219182,0.031225296332274333
6505,2019-09-20,-0.032872496212578706,-0.030627063002309884
4938,2018-09-18,0.06682979780627396,-0.09902414189560493
2345,2020-03-17,-0.02355712629661444,0.05133531057185814
3017,2019-04-22,0.08452392671310527,-0.0892614738446943
4958,2019-11-20,0.035383359642970014,-0.01003584431316873
2801,2020-01-07,-0.007718322960263757,0.006282335544245177
2892,2019-10-30,0.01186478893708287,0.021029082166910573
3034,2019-08-06,-0.03889594604173219,0.13216560564172952
2609,2018-11-15,-0.023304545415945066,0.07343812809907568
1504,2018-07-24,-0.013623971803517265,-0.023999998674864575
2888,2020-10-30,-0.015609536403764945,0.06750418804342928
1590,2020-07-03,0.05741560596809059,0.17145668912634227
4938,2020-05-18,0.018167284756039015,0.04748956719971065
5269,2019-01-08,0.05828124935913337,0.18192893281972977
2618,2020-10-21,0.03134580338155235,0.11205007447664661
3034,2020-08-06,0.07252480838831099,-0.17842827326193744
3036,2019-08-28,-0.020083307244359028,0.015738284676992453
2812,2019-04-16,0.017723110594961344,0.04770370016774872
5876,2020-08-11,0.018504975389249667,-0.039746544121263105
2891,2020-10-19,-0.05002548512405325,0.051574074189466135
2886,2019-04-30,0.026855614659363036,0.027037663031581394
2345,2018-08-02,0.08922140992648764,0.030882841795217608
2603,2018-11-08,-0.06567571486958335,0.04649122781067283
2884,2018-02-06,-0.008900918369298405,0.04504504462536718
2887,2018-08-30,0.021984542063413492,0.005226481733027866
4958,2018-05-09,0.002083482163469208,0.05358974476972289
2317,2020-10-16,0.00378837776813179,0.02896522396259238
2105,2020-01-14,-0.0030263668776634445,-0.05900474092750452
1605,2020-03-05,-0.05416038284247693,-0.15446008898635688
3653,2019-12-18,0.07967903625457651,0.10207812572175401
2303,2018-09-19,-0.06602300245390413,-0.10918804041490016
2301,2020-03-30,-0.09476939587118716,0.08065040643975929
9945,2019-09-05,0.0270376457897048,0.0030549099882863917
2330,2019-12-02,0.02897014527341879,0.07968612771778849
2449,2018-12-06,0.03715091960144745,0.07395833396901308
3706,2019-06-28,-0.017184611389134186,0.02159699690007577
1301,2018-04-19,0.04175814130930555,0.020853078642490752
2376,2018-09-14,-0.16278443090031658,-0.13904945224078336
3443,2020-08-03,0.06336295908814926,-0.06951286296250558
2412,2018-11-29,-0.0049784344364011135,0.007042253235880924
2360,2020-11-12,-0.024741026871187954,0.10725623572019694
2412,2018-03-13,0.01069655340352349,0.0278287475023844
9910,2019-12-18,-0.08920364286541571,-0.016237109708145847
3533,2020-07-13,0.036625588979261714,-0.048974592027269725
5269,2018-04-02,0.04643542403433076,-0.0472846427101854
2354,2019-01-07,0.0032673705601213854,0.015223542993477723
2474,2020-05-19,0.07866972538335704,-0.014955357364379473
2408,2018-07-12,0.04375432778563515,-0.11744185884067493
1519,2018-10-01,-0.026018665671433072,-0.20500685654248785
3711,2018-11-15,-0.13566048543287024,0.002633051658825991
3008,2018-06-07,0.03312334261941374,0.0036957246236251073
2609,2019-06-21,0.04596443182857346,0.05676891635207215
9904,2020-07-24,0.03692903325456909,-0.019355928739594574
3037,2020-10-16,0.12145933866442804,-0.0803265631798259
3665,2019-03-12,0.08914073115190124,0.019660195454389795
2880,2018-12-13,0.0011306926232987902,0.009659090892463418
3481,2020-11-18,-0.013313684005326176,0.34621697872395263
2885,2019-09-11,0.023598410613764775,-0.018848166452020254
4938,2018-04-18,-0.06901824197524764,-0.021032319540019273
2324,2019-12-23,0.01592130892187482,-0.014385965475574913
2883,2018-04-20,0.021984734567687125,0.044651164143399535
2886,2018-09-28,0.03440741371601508,-0.03848484904708005
5269,2018-09-18,0.08402433790441965,-0.10084635606431647
2812,2019-06-25,0.0006572955557380133,0.007764389133019023
2395,2019-07-08,0.0024626290337266266,0.01731517404639038
2881,2019-02-12,-0.035269629945479,0.022911965286460445
3036,2020-03-05,-0.07516289090293338,-0.09428208706207986
1303,2019-12-23,-0.003444210863026931,-0.021539162124443845
9945,2018-07-02,0.0024026538981047896,0.015941387513416005
1605,2019-09-12,0.001098266599519615,-0.012111109088932204
2882,2019-07-18,0.026746097470250918,-0.02169505259604365
1504,2019-11-18,0.011026578208387594,-0.006543211009655603
2885,2019-06-12,0.025509686718133473,0.0376798164751031
1301,2020-01-17,-0.015284626385340783,-0.05956229101158694
2892,2018-03-26,0.0018261613516863395,0.014048212629354628
5880,2018-08-15,0.03549653781183526,0.04022646482206782
1326,2018-08-27,0.022159675891205044,-0.007152497349964704
2887,2018-04-02,0.010088546489743555,0.013028169001188195
2474,2019-08-27,0.0468090408125017,0.136713544812888
2609,2018-06-12,-0.013726911277801679,-0.07135627371850661
