stock_id,date,pred_pct,true_pct
3443,2023-06-05,0.13218840584142066,0.12356449105830625
2615,2022-12-13,-0.035646587882198766,0.10389817505682841
6415,2024-01-31,-0.10350281623278823,0.013519377518167675
1504,2024-04-12,0.15211820658933584,-0.07418904322926978
3045,2024-04-25,0.033513557509072145,0.027587955653801233
2812,2023-05-24,0.05623662429362741,0.013242675757383138
2059,2022-08-04,-0.041218092061934275,0.03438515708044765
2002,2023-10-04,-0.015826385138622,0.010450157063049526
9910,2022-12-16,0.017109008809273574,0.0704821327170293
3706,2024-08-27,-0.008529160725661344,-0.001279999698611034
4958,2022-03-07,0.001779844697655797,0.13848374192538015
3702,2022-07-12,-0.023633693035923997,0.04069466599539573
2912,2024-05-15,0.010671492691813667,-0.006194328907267677
6415,2024-06-12,-0.01973898576414501,-0.04009948660869822
9904,2023-05-04,0.00922084551223179,0.0037583382882857563
6505,2023-05-10,0.0167135718034932,0.02968578728215343
2002,2022-06-06,-0.012886119950855757,-0.11154410727212938
9945,2022-11-28,0.1834964507502388,-0.02026514326281803
2301,2024-10-23,-0.02293117860944649,0.001589000978424071
3481,2024-07-02,0.045312390708508454,0.06426120133256763
3665,2023-03-16,0.008766685115054518,0.02448325733288148
4958,2023-12-11,0.037085958753474424,0.013576971025000661
2615,2023-10-20,-0.03116997038948921,0.0314456920004873
2377,2022-08-05,0.06315679766905058,0.06094648466018615
1216,2023-10-25,-0.009183573293867209,0.047615629457211206
2610,2024-07-18,0.0725070729467443,-0.05630658507153441
1216,2024-10-29,0.05078152653683099,-0.02947051268747758
2883,2024-01-17,0.0320068500126236,0.049557687911581993
5880,2022-03-24,0.05261558717163628,0.005903849027061092
1101,2024-04-02,0.014458265977390194,0.021556838159919378
2357,2022-11-25,0.035260517397533775,0.02026136604865214
2618,2023-05-26,0.20240599900823408,0.18152023863883215
3702,2022-01-14,0.03287791402269913,0.03957718126972809
2385,2024-09-23,-0.007177620021846076,-0.005322753074645137
1301,2024-07-19,0.013026695606949135,-0.08485122997070316
2353,2023-01-13,0.019224771658801876,0.055004334981375136
1476,2022-04-19,-0.09692478197136611,0.046113356246553217
2308,2023-06-06,-0.01230292993106541,0.13861657215939993
3443,2023-10-03,-0.08495883574268703,0.09570676324543936
3443,2022-03-28,-0.014907829967209518,-0.08580955059100615
6505,2024-04-25,0.01499219250777295,-0.03642496599670697
3036,2023-09-28,0.05294769737771454,0.08276907669905698
6505,2024-10-01,-0.026687595007592768,-0.07150501305102597
2385,2022-10-28,-0.0318388612144177,0.0358601826577738
1303,2022-02-22,0.02481373205987225,0.03213647973533185
2317,2023-11-29,-0.002975520552369826,0.003161006530943533
2883,2024-02-02,0.043591967214518634,0.07575566744859552
2883,2023-05-23,0.049908071215615024,-0.042991481205881366
1519,2022-11-21,-0.01570645506702939,0.143587017011922
2886,2023-10-16,0.026461398438068162,-0.013556720468895889
3231,2022-11-25,0.018763585363422486,0.06023660633927452
2379,2022-12-27,-0.08054128065588329,0.11394025680250564
2385,2024-09-02,-0.0794312750424031,-0.0076934287190557615
1301,2022-08-25,-0.06447225311522031,-0.06467551730866439
9904,2024-01-05,0.062092638393207,-0.0050694019610041385
4904,2024-03-29,0.023856872263962492,0.0018983580262215138
2886,2022-06-17,-0.1189247272443098,-0.008084214628945596
6505,2023-12-04,0.033257100484595625,-0.024493228965702052
5871,2022-11-01,0.048081610219510074,0.21586732405922837
1303,2024-04-11,0.017273570263597327,-0.015990540294153477
3231,2024-06-20,-0.0855025466366729,-0.040678900876097046
1504,2022-07-21,0.03711416770110909,0.014194328177992155
1402,2024-10-17,0.036106445523936825,-0.016415707376280397
1102,2024-11-06,0.06953274919275243,-0.07055479331148651
1229,2023-04-24,0.06678801655851618,-0.0038810228131536118
2884,2024-07-17,0.06086641064283271,-0.04159460281688332
1102,2024-03-07,-0.014791816884395681,0.024880640184073766
2412,2022-08-08,-0.026712424489632736,-0.0070499936602999025
5880,2023-02-02,0.017410767564611573,-0.011339261406298484
2360,2022-03-22,-0.15770331114522873,-0.03673250805973938
1326,2022-11-10,0.0361764033771701,0.023713748337533147
2395,2022-07-20,-0.03376396929879377,0.008311006277715194
3045,2023-03-17,0.03142513350189802,0.0333261290591087
2409,2024-01-16,0.08979953032846089,-0.026833039456420682
9945,2023-03-21,-0.13232921318981483,-0.002377893862878455
1504,2022-05-16,0.026208565288357688,0.05018129129460425
2395,2023-04-27,0.013664595183759953,0.07010617267933461
2408,2024-09-02,0.2945941065272655,-0.11504342159209224
2412,2024-05-21,0.014503088329876901,0.00010911339131691733
2353,2023-02-10,0.07152938482970361,0.040234896595177094
2327,2024-06-19,0.06676438887077918,0.07663191179724227
6409,2022-07-12,-0.10148383715107101,0.1134610839206538
2603,2022-07-20,-0.07704889325479758,0.06483140710053825
3665,2024-07-17,0.13589051434320298,0.05045853185366167
2412,2024-06-13,0.012992254108149082,-0.007283051569770049
2395,2024-10-24,-0.021964297629669782,0.0529609769901942
2347,2024-10-11,-0.013782506179680687,-0.009910849429513147
2357,2023-10-16,-0.0640610550251195,-0.006192272999466453
5871,2024-06-06,-0.018152082894192345,0.02688801384143913
1216,2022-09-14,-0.03708131614126109,-0.017122446356936494
1102,2024-03-25,0.03371201354955655,0.026493038994924945
5871,2022-09-07,-0.09717149250507717,-0.01350535114939011
2884,2024-07-15,0.05389330062776221,-0.03957216204392133
2347,2023-09-28,0.05434536071535656,0.046176320036569685
9945,2024-06-05,0.09111556195287718,0.008525965620630238
2385,2022-09-08,-0.04302024255448145,-0.002297780084626111
4904,2024-09-09,0.01857344659833582,-0.026562192362428072
2881,2022-05-24,-0.03302335358972408,0.024430579887472215
3702,2022-09-02,0.013565976599817287,-0.049502090850066405
2834,2023-10-31,0.02585565504876186,0.04519851046158152
2887,2023-12-04,0.02789145669022597,-0.007635134294099788
2609,2023-09-11,0.0040611667201717605,0.03611728329014863
2308,2023-08-02,-0.11378890280059928,-0.038164408657472504
3711,2024-02-21,0.10796396119805207,0.10410175824037404
2883,2022-08-05,0.03439965563774505,0.007690255563249648
1402,2022-04-01,0.031721905793215655,-7.925143343534558e-05
2353,2022-01-12,0.12243130537732916,-0.027111420623037286
3443,2024-07-17,-0.09308625875770493,-0.24322793160884504
2886,2024-08-06,0.012526472949998757,-0.004282028791110726
1303,2024-04-10,0.005079148650819931,-0.0321602267008283
1102,2022-09-05,0.004958037427090112,-0.03174505012010087
2891,2023-05-12,0.04611271689100627,0.06001301764962097
1503,2022-06-02,0.09361009232480844,0.01638122950121912
2395,2024-08-07,-0.07453991802573212,-0.004705968840598929
1476,2022-04-29,-0.1541721913043217,0.001391647672967844
3231,2022-06-08,0.0029658961657073046,-0.04165845320001271
2207,2023-08-30,-0.07774120765186066,-0.05036001977988713
2327,2023-09-08,0.06909904913391651,0.04735614474188554
1216,2024-08-07,-0.01348346387735333,0.06196237203274957
1229,2022-09-27,-0.032721450094645,-0.0795510897643501
1102,2024-10-30,0.05981330271097929,-0.04902804197506827
1503,2022-05-06,0.019495626296414326,0.06175081951046302
3443,2023-09-15,-0.04452170911280107,8.405594713400966e-05
2059,2024-11-06,0.08291457049888429,0.12279922205886273
5871,2022-03-29,-0.06294108132288967,-0.047587110638288355
9945,2022-01-20,-0.03909698354272462,0.04806014559919425
2912,2024-07-12,0.007312980988061435,0.015032309000836408
3702,2022-02-22,0.044709049927937006,0.011164182328163852
2891,2023-12-18,0.0995644656582404,-0.004930664885212543
3481,2023-05-08,0.0888139252828608,0.049856668643560864
1605,2022-03-14,0.07421653848569232,0.12017380057125426
2303,2023-12-21,0.04541408134817182,0.01923382165713461
3533,2024-01-15,-0.04537569226778326,0.058288989232958555
2385,2023-08-04,0.012441902367553492,0.03172404048898625
4958,2023-10-26,-0.0029727201796444502,0.06684688507916792
3653,2023-10-13,-0.12290816538738991,-0.057498500835378885
2885,2023-05-31,0.05983260049193784,0.012692434641280892
3443,2022-06-17,-0.17061606438344534,-0.05970082948345834
5880,2022-04-20,0.014717138807013752,-0.050301828936502146
2379,2022-09-02,0.021173395386433258,-0.07136959333997916
1216,2023-06-29,0.0355344578091219,-0.012260264556951839
2884,2022-08-15,0.0883760177734898,-0.028494610972947254
3711,2023-09-12,0.033141565817278895,-0.017990722783098434
5269,2022-08-17,-0.17351471760955384,-0.12989657721815684
6446,2022-11-03,0.14218829596321525,0.009334752645157263
2385,2022-12-06,0.014115236665624087,0.027405316832617377
2886,2023-07-25,0.034329965487206016,-0.019870216860026657
2888,2024-08-21,0.3045781600462443,0.013206589576689298
2618,2023-05-11,0.14629943821844948,0.23487217120882886
2884,2023-04-28,0.028664044118304144,0.03283054106748451
2609,2024-01-31,0.10773570597144189,-0.004580965011438232
2474,2023-12-06,-0.003438166781768892,0.027558952329193698
2883,2023-07-07,-0.017751713815155612,0.03498787272748505
3045,2023-03-08,0.021383263519807905,0.024801582038633807
2801,2023-10-13,0.0011025919473672818,-0.003696110117202167
4904,2023-05-25,-0.006104217652086463,-0.0022655927142460897
2002,2023-01-10,0.07719920086484278,0.016637181722983785
2303,2022-08-15,0.10831713659466624,-0.07293993838694224
1605,2024-02-15,0.002277046495881674,0.03276111662917125
2317,2023-11-22,-0.013964344605761014,0.0038338132741191355
3036,2023-03-13,0.03178868503898724,-0.0008588539377757387
2330,2022-04-13,-0.11346582447448561,-0.06524347121002083
2327,2023-02-10,-0.029234236993659235,0.028564470187245616
2912,2023-06-29,-0.0074400716084345175,-0.012240164666727615
2834,2024-03-25,0.1719122218143978,0.038439845943996964
1605,2023-12-19,0.09538073096852817,-0.05733139915710217
3665,2022-12-06,-0.13878998668642717,-0.05972357772663128
2379,2023-05-25,-0.01172875908260318,0.057021158374124914
3037,2022-01-06,0.19767834652791905,0.003741446169386098
3661,2023-09-11,0.06178424662129278,0.090934589711265
2801,2022-04-27,0.03363519210275845,-0.02658754479391079
1216,2022-08-15,0.026264545132375083,0.0054907069584630985
1605,2024-03-07,0.019733578306252664,0.06937845273279897
9910,2022-09-16,-0.018509196043922982,-0.08467073716046769
2357,2023-06-07,0.028970956860710606,0.0033070602661176007
2603,2022-12-02,-0.010599154026736168,-0.004386934825740374
2812,2024-07-17,0.11851080167852923,-0.033646999942578804
1301,2023-04-17,0.021093260676563252,-0.006474200080089587
2891,2022-08-22,0.043576395286403447,-0.0880989028701854
9910,2023-04-11,-0.029018325284525637,-0.005155734989004235
2330,2022-07-06,-0.10191056766290751,0.14009391150589567
2885,2022-05-20,0.04192769139513741,-0.019422005688986332
2834,2024-06-04,0.07952559246381075,0.07418486209193054
2354,2023-07-11,-0.003989682607080103,0.03944840737349864
2383,2022-10-25,-0.07351925722016694,0.24819289302202163
2317,2023-09-14,-0.03256889660573181,-0.02870312704613387
6409,2022-02-08,-0.15263115773849156,-0.03928487324229091
3231,2023-12-08,-0.015165801213807395,0.03684737443579844
2385,2022-04-15,-0.02012735600662141,-0.033962447376639004
2912,2022-10-13,-0.01438563606387755,-0.049587987319616667
1303,2024-04-18,-0.022325604532179577,0.0013299045903376605
3008,2023-05-23,0.012390818436377904,-0.005044573806715857
1476,2022-02-11,-0.12747829718669468,-0.14552734826013813
2603,2023-02-24,-0.02290766745815198,0.036558202037019205
5269,2024-10-17,0.020386700241542544,0.0462035317125451
2880,2022-05-25,0.04893489018801356,-0.008108279242281746
2887,2023-01-13,0.09050653342640502,0.038771265912334485
6409,2022-10-05,-0.18623563243925556,-0.027055468178980524
6415,2023-07-26,-0.2902024413358535,-0.06351495652253447
5871,2024-09-25,0.025022004424963384,-0.013100960307163678
3711,2024-07-05,0.023967959898450575,-0.05450499211018223
2317,2023-03-24,0.025228234187888665,-0.012686810143689331
6446,2022-03-16,0.00019646150056495948,0.012164642607086273
3017,2022-01-13,0.019715289295552996,0.19668633795710866
2884,2024-05-02,0.08162137075407605,0.035900387448316806
4938,2022-11-04,-0.022057010404815447,0.07379989206540793
1301,2024-07-30,0.012296417805291782,-0.10396571816010991
2891,2024-09-11,0.024302617300093754,0.08411372800155337
3037,2023-05-17,0.11789328259752274,0.07538415728856962
2883,2022-12-29,0.03135985058156887,0.032185209601066855
2615,2023-03-31,-0.07199742849036472,-0.0643084872135592
3702,2022-09-23,-0.01447617439982074,-0.033980530777083406
3045,2024-09-11,0.03573274912891633,-0.003025897040159764
2371,2023-04-13,0.04430309808142763,0.04440359329378896
3653,2024-09-16,-0.02758765933063312,0.06224544203819793
2301,2022-07-26,0.08788159326866318,0.05416266746727838
9904,2024-05-02,0.12196671351390176,0.03130332110077183
2474,2022-04-28,-0.06203905465356685,0.11185799301460864
2912,2024-07-29,0.013183573682258753,0.027532258435222445
2801,2022-10-12,-0.0014621594636874402,-0.010008149652224962
3533,2022-07-21,-0.03294123574993668,0.015122474104634298
2834,2022-03-31,0.20755847973199515,-0.015085511125511708
2834,2024-10-01,-0.0012383939919461406,-0.026805549955027264
2377,2024-06-14,-0.09451617407824742,-0.002492931715340929
2618,2024-03-19,0.03787206791885134,0.037546319650966664
3443,2023-10-30,-0.05109272004852439,0.10157203000677106
2377,2024-02-26,-0.03510319439043008,-0.06209945291774488
1326,2023-06-30,-0.012637954536024454,-0.02986009217234864
5880,2023-06-01,0.05728793742889082,0.008104890567447898
2892,2024-03-26,0.042985479497185786,-0.014953455213209899
2892,2022-05-11,0.0075506113806582675,-0.003653387660592533
3702,2022-06-23,-0.019521579088383034,-0.028912191010449173
2385,2023-12-19,0.08988779772579214,-0.024460620786849963
2449,2022-07-01,-0.022053969535806295,0.0002928523498837432
2882,2022-04-06,-0.0445694757877374,-0.07203542818209585
2383,2023-05-02,-0.033067374855924814,0.20173129885228214
2385,2024-11-04,-0.027106485549987513,-0.07189781924016914
1605,2024-09-20,0.014668545939787725,-0.012238316400504545
2603,2023-01-09,0.019779632693337046,-0.01436691995035111
3706,2022-01-04,0.11206954805661051,-0.025966239054663887
2356,2023-03-08,0.06354036312636246,0.12494511312104084
2812,2024-09-02,0.016383302160788427,-0.011368260849220824
2324,2023-05-15,0.11465775790337118,0.07985150987873535
3037,2024-07-22,0.09005646033467984,-0.1518062564525604
1229,2022-05-20,-0.04001838846654415,0.02707075284779248
2801,2023-05-10,0.040621111343928984,0.01987014880476634
2408,2024-05-20,0.08256330643197463,0.05215025662048389
1402,2022-05-04,0.014645432934256242,0.02670258650235935
2385,2024-06-12,-0.22524192168791168,-0.06797927018728855
1229,2023-09-21,-0.029412611565183377,0.0014884602909688294
2888,2022-10-24,0.10263969130522566,0.06660501152665876
2353,2022-07-07,-0.023818167488510178,0.02938532669937577
2885,2024-10-01,0.036466638029504894,0.03290317237562834
2890,2022-08-08,0.08095507502188881,0.06403329016375503
2885,2024-10-17,0.05960060320759597,0.009770575186053732
2409,2022-03-09,0.0678424592521869,-0.04477549747289289
2888,2023-09-26,0.011455512425728731,-0.02593749615338381
2412,2024-07-11,-0.016476987418860944,0.02819590707917574
2882,2022-10-04,-0.04271202774198701,-0.011665528025185168
2883,2024-11-01,0.08478544279806477,0.044323983009330714
1503,2022-12-28,0.049801777829304505,0.10964684670484903
2327,2024-08-15,0.014812258740055428,0.005667766357133619
2834,2022-05-18,0.005016967011676865,-0.006644608815625008
2610,2022-01-10,0.3184231894516161,0.013507434197040036
2801,2024-07-31,0.015771243706504956,-0.002875564859919355
2371,2022-05-10,0.08803202149548972,0.07977262432829213
5876,2022-04-01,0.038328312263837816,-0.026682710931677178
5269,2024-08-30,-0.10958242863340606,-0.11112939730478688
5876,2023-04-28,0.026768957831460716,-0.004023111693661319
2891,2023-02-03,-0.0008735188752270195,-0.004555268282336433
3443,2022-06-01,0.008107999168585067,-0.09460007823172589
1504,2022-12-07,0.007861699511496845,0.007280505596747977
2603,2023-06-27,0.03127434496201564,0.1489191110909689
1519,2024-07-29,-0.15733188138238963,-0.0844674213942953
2002,2024-06-19,-0.012732008242920423,-0.009083760179946165
6505,2024-04-02,0.027650066196939882,-0.009075897105348174
2409,2023-03-28,0.2006889472286162,-0.008889936164807488
2382,2023-12-07,-0.1097527593912877,0.07065122045759664
1102,2022-11-29,-0.06742740130704838,0.0036172102835503317
1216,2024-08-09,-0.01868275338402181,0.022587460624009292
1229,2022-07-18,-0.0009683317403387237,0.06497351055252731
3231,2024-06-17,-0.07568559726078605,0.017580340746420342
3706,2022-08-02,0.03448829965843969,0.013360565989142481
3711,2023-07-21,-0.04521013802145757,0.019170959346743288
2301,2023-12-18,0.028143969043809003,0.00020785575821147262
2383,2023-06-08,0.1378516024159493,0.15843827554936651
3711,2024-10-30,0.10480801756534097,-0.014502074027178957
1503,2024-07-19,0.007967747827143823,-0.20962535595049414
8464,2022-06-13,-0.009852506256089466,-0.08890972586132317
1102,2024-03-04,-0.005341828491084999,0.02718503837720343
2887,2024-02-26,0.02089793192355116,0.03582367932808728
6669,2024-07-03,-0.03674854826103813,-0.17248777498751322
2317,2022-10-19,-0.013748417093688459,-0.014809355652183886
3231,2023-02-06,0.14436961501439827,0.03522962000661645
2891,2022-07-05,0.0028364596993175617,-0.008808136325943794
3665,2023-04-28,-0.051621380562708485,0.01062683594986491
1476,2022-09-12,-0.0415963223134429,-0.13101315684522918
2360,2024-10-29,0.11576461674963845,0.05380525706656969
5876,2024-09-19,0.007706253973086552,-0.007118515527200997
2105,2023-06-30,0.06780393953947894,-0.04126076799779421
3702,2024-11-07,-0.08927312021048284,-0.06992700616204284
2371,2022-09-26,0.040032693465335,-0.02562274906752937
5880,2023-06-20,0.07364858367270166,0.010524231328825184
2880,2024-07-04,0.1331216145297256,0.0068203814237126625
2412,2023-09-07,-0.01590389676771986,-0.005854857048183337
2353,2023-06-21,0.1095649577634743,0.05963405515201026
5880,2023-07-31,0.04394005183033722,-0.02738661857997504
2317,2024-03-05,0.03754329065604756,0.2988702723362384
2912,2022-03-09,-0.012093067122570411,-0.0030700257970197598
1402,2024-09-26,0.07137349734871745,-0.03009589350107189
2347,2024-02-15,0.022661578002352023,0.05382648612423413
2801,2022-08-08,0.0036704970642538193,0.02298967528289797
2357,2023-02-17,0.03459530244124687,-0.017867174479579306
2382,2022-03-21,0.02139787339953969,-0.058317720458754496
5871,2024-04-24,-0.022100669773529424,-0.08912254301750033
3665,2023-03-10,0.0158713698498798,-0.0020023278489609275
9904,2023-12-20,0.055925173911477,-0.027151137749757304
2376,2023-12-01,0.036548147689053456,0.03311709406623886
2892,2024-01-26,-0.004830254217351171,0.008022408347288845
3533,2023-03-23,0.02710989265023689,0.031545497943295864
2884,2023-12-20,0.04895304068172468,-0.007700145997837304
5269,2024-03-27,-0.070762000960783,-0.0677373739313496
2395,2023-10-31,-0.02981494257119821,0.0487312845611374
2324,2022-04-14,0.014061449759606548,-0.028820278781011677
2883,2022-05-11,-0.01977664752663999,-0.04501769693588442
3665,2022-10-19,-0.18349167633289842,-0.06478506479880775
2610,2022-03-16,0.13612259184669617,0.00968752327538902
4958,2022-12-15,-0.0008603842638471582,-0.06082256367828254
2207,2022-12-15,-0.031423045548087836,0.006326634777707563
2834,2024-01-15,0.04610098179069122,0.0016680689187711373
2395,2023-06-26,-0.025199304009639434,0.06732481240483801
2892,2023-02-20,0.022519659644281598,-0.013913689166871301
1229,2024-10-21,-0.010782142412101847,-0.03549987209696592
2883,2023-09-07,0.0015542640806527341,-0.00527987938633534
1402,2023-07-13,-0.005310967400094735,-0.04868902471290237
2360,2023-11-15,-0.0030521019139952976,0.01768517652920565
2610,2024-10-24,0.08881486230471913,0.08213469789618677
2615,2022-07-18,0.051765583309387964,0.04596466628737361
6669,2023-08-24,0.07823663225944233,-0.13004061992207683
3481,2022-07-04,0.09156608934751564,0.04027983985040362
3443,2022-05-13,0.11541427352262179,0.057173835899078096
2308,2023-05-15,-0.019274583735740425,0.09206759419547983
2882,2022-08-29,-0.04884698988611158,-0.07767074307930633
5269,2022-06-15,-0.18668200564785264,-0.17556982459999748
2801,2022-02-09,0.02326560779897302,-0.010607222493530744
2105,2023-04-20,0.04011861963847685,0.052546606878727475
2059,2024-10-29,0.13035901203201994,0.1521444361631994
2812,2022-01-19,0.07225072789410136,0.0015021021957495329
6446,2023-02-13,-0.03779453644522579,-0.05198841891153483
3036,2022-03-24,-0.10378858991889917,-0.1205613345221298
2881,2023-05-04,0.0225084832268585,0.026393473062220396
2887,2022-09-13,0.0187941272262806,-0.09308853792971328
1101,2022-12-15,-0.007748699449955376,0.044076276759034805
2912,2024-11-12,-0.029438781152435034,-0.0028848079580806596
5880,2024-01-11,0.03244549195711621,-0.01785830529134569
3036,2024-02-02,0.038685143133420974,-0.05488111176288013
2379,2024-06-19,-0.030575468931440586,-0.032554849655361706
6446,2022-08-26,0.055283335534976885,-0.0801707363341887
1102,2024-03-22,0.035554614559501374,0.026000210277788538
3036,2024-01-29,0.018372579148152157,0.08465648326743191
2454,2023-08-14,-0.058376503583963624,0.06273726531948509
5871,2024-08-13,-0.017930758608626696,-0.01806302445463759
3008,2024-09-10,-0.09643652670158243,-0.03723682763539771
3443,2024-09-09,-0.20472157266168656,0.10966815904138394
2303,2022-02-18,-0.004153863457148188,-0.017003484045166162
2377,2022-07-04,-0.03329723376789073,0.11686428884801381
2603,2022-07-26,0.020713089068732593,0.024033341143258502
1476,2023-04-07,-0.010413731908800017,0.011596620230239996
3533,2022-12-01,-0.0777769073775364,-0.05294228315999816
2353,2022-11-21,0.106391319758117,-0.032621643721462035
1590,2024-06-21,-0.06398108889096266,-0.08434277957118719
2881,2024-02-15,0.03545387079841644,0.04728040793443644
2412,2024-05-31,0.0036273731428324574,-0.016862649554428177
2886,2022-11-08,0.01085954667544664,0.01959611035898523
3231,2022-11-17,0.00113749536714991,0.01888819235156336
3481,2024-05-08,0.041598318701641546,0.030378887999265913
3533,2022-05-20,-0.053922098636045246,-0.0898505557136442
2882,2022-03-15,0.0015003841564646958,0.04267965815182939
5880,2023-10-25,0.009365429381448465,0.03373968108565273
3533,2023-09-18,-0.05440564666413783,-0.06411199868261286
2609,2024-06-19,0.6036739888668028,-0.08728560626402704
2360,2023-09-12,-0.02466828777947061,-0.06570706110526292
3665,2023-03-22,0.011983580449153708,-0.028892263204401858
2890,2022-09-27,0.06396162580938602,-0.040644841570379175
2377,2024-10-18,0.08903555667224294,-0.010766872277484851
2609,2022-04-26,0.0008199800957522374,0.029303557767826227
2382,2022-07-20,0.006269876368736105,0.05152134451395973
5876,2024-01-30,0.0023995985586888757,0.01977500502584606
2887,2023-06-06,0.11611542843973766,0.01644645644274534
2912,2023-06-19,-0.008931340561746604,-0.009013006011428959
2345,2022-08-22,0.15334440922869064,0.0011120846613252855
3706,2022-09-15,-0.019640532485816542,-0.03817974967358817
2385,2024-10-25,-0.011163394201145538,-0.03587778229077987
1402,2022-12-28,0.026139255010135365,0.012918340961754815
1326,2024-04-26,0.006406262706281307,0.01743593858699466
2880,2023-12-26,0.047776667026309116,-0.019438056391956837
6446,2023-10-31,-0.11436415137908185,0.09668212795428377
2207,2024-05-28,-0.007590544386406384,0.04033948607872451
2886,2022-04-07,0.06895869402422794,-0.08448739802573069
3706,2024-11-15,0.11332754298302872,0.1471463113016973
2002,2022-08-04,0.11432917843461388,0.03894692987055848
2603,2024-04-17,0.05681060825273998,0.14242590030704605
2887,2022-06-06,0.026546936650330366,-0.09040296355487476
2408,2023-12-13,0.09971141876444944,-0.010785684614740387
2324,2024-10-08,0.09282852517313245,0.06956648785454811
2801,2023-10-25,0.008348699213054589,0.021304255973206176
2886,2023-10-27,-9.115977803764164e-05,0.04916905309442243
2395,2024-03-28,-0.00460021350360873,-0.08728605378220022
2207,2024-05-02,-0.026324274077344167,-0.0030578511296289745
6669,2024-10-15,0.04457821264659012,0.030110425539952912
2379,2023-07-28,0.031720522852567656,-0.0023222932760678106
2449,2024-10-09,0.0526702338485574,0.04185868292138073
2376,2024-10-30,0.11151887955527884,0.08428097884965347
3045,2022-07-18,0.001451122964770235,-0.026104338077185596
2615,2022-10-13,0.10663286751682222,0.06643732521713197
4904,2023-11-15,0.0738193132228826,0.013156187766915739
2347,2024-01-11,0.019318487972713516,0.06103631105750096
2882,2022-01-11,0.028535913695515225,0.0007115555776520122
5871,2023-03-24,-0.014790036590564104,-0.026853240812814705
2892,2024-05-30,0.02536173183296464,0.028762843143708583
6415,2022-09-26,-0.28292686734243355,-0.051200571236808545
4904,2024-07-15,-0.010447876966851788,0.0892346590234312
2812,2023-02-08,0.02243306271650458,0.031220179699048334
5269,2024-06-05,-0.04750844798473797,0.03115936678640785
5876,2024-09-11,0.0019325915453198839,0.02702522338664215
2881,2022-03-21,-0.027850530619430436,0.012188083657898474
2303,2024-06-25,0.05034335417680946,-0.014223410323255248
2610,2023-09-12,0.015611440724094594,-0.0780652907847299
3231,2022-03-15,0.0252255209634209,0.0019190631647834078
2886,2022-10-11,0.024405844021395895,-0.0009316118012158148
2883,2023-07-24,-0.0502198319137267,-0.007255400120583566
2610,2024-09-11,0.013674271796290549,0.05494999175592419
9904,2022-06-15,0.02553361621033101,-0.04159191920203453
2603,2023-02-01,0.05890717570291648,0.02870356407914665
2347,2023-06-28,-0.009562553200679114,-0.014298639391576717
2383,2024-06-18,0.03837567183834012,0.02541808293773995
1590,2023-01-31,-0.10867872948715229,0.0649365047542454
2881,2023-09-26,-0.0021869713209556885,0.002581387282615699
