stock_id,date,pred_pct,true_pct
3045,2020-02-17,-0.042358247178322594,-0.050521930658083525
3037,2021-07-26,0.07136750545965764,-0.020012577902463136
1229,2021-11-18,-0.03569591408559014,0.0027713453043154423
2609,2021-05-18,0.3733769941486964,0.6371895303902131
2360,2019-06-24,0.05797605177794618,0.044326271633208014
4938,2021-02-17,0.03727547751035298,-0.015854435430847746
2474,2019-08-16,0.016483001774082906,0.06653190120829633
2886,2019-04-19,-0.005953725445742797,0.06186643932829927
2812,2020-06-23,0.09602361843714191,0.0019547000983137774
2105,2020-10-21,-0.03697056935504861,0.07618119803120793
2345,2020-03-13,-0.07857678707029259,0.021032527645077348
1229,2020-05-25,0.04012650097313286,0.016971910096348353
2207,2020-10-27,-0.05921405780007061,0.03409240310891448
5269,2019-08-13,-0.0515665748734484,-0.0675193183037327
2885,2019-03-21,0.1615905801998796,0.004206914070693735
2379,2020-11-20,0.04260298053555567,0.026469149785007584
3008,2019-04-11,-0.2585214509605843,-0.054206038801094314
2884,2021-07-16,-0.017581977916069302,0.012821425641702522
2059,2020-04-07,-0.22827236228671977,0.03035997281044578
1402,2021-05-27,0.041556037189451,0.049095694616439145
2891,2020-01-16,0.00624544417456363,-0.0007698640862460193
2347,2019-06-19,0.0018531579350236083,-0.00021020451560949116
2303,2020-11-06,0.2702942520146525,0.28782517891792936
1303,2020-07-28,-0.005625299449521282,0.005444099143194769
2812,2020-07-13,-0.0005942186329033206,0.006289990138937052
1590,2020-04-01,-0.09446784567663657,0.16864039721278168
5876,2019-11-05,0.03615757892779614,-0.0403169734211799
2303,2021-10-28,0.054313868833107515,0.05441756267490927
1402,2021-11-03,-0.004919251941806202,-0.01963257074219238
3702,2020-09-02,-0.0012172968680228546,-0.03393217790162273
2812,2021-01-18,0.004970905845593121,0.006194625245277141
1605,2019-08-29,-0.0073564212388486094,0.07516633170949771
2409,2020-03-16,-0.05546168546060748,-0.06355693567443077
4958,2021-08-10,0.07199590166030734,-0.02683906354466814
3481,2020-09-22,0.2565403652796914,-0.022309662426190813
1301,2019-07-16,-0.033758754390828316,-0.07296027924615689
2892,2021-03-08,0.042663133589644575,0.04795157297287855
3017,2021-09-24,0.05822946136228557,-0.06760193767135214
2317,2021-11-10,-0.015492979030592546,-0.032978016079145744
2812,2020-06-05,0.04606449777285149,-0.0036882387399417293
2474,2019-04-03,-0.01183311574276924,-0.0021198162985666125
1101,2020-12-04,0.03848968762953775,-0.01688433858593319
2382,2021-04-28,0.05306186833058191,-0.08060146064261986
2609,2021-04-08,0.29114077668541705,0.4904150591724863
1476,2020-10-21,-0.030405212013631333,0.04964176287842159
2890,2020-04-17,0.18648934393054617,-0.020308670908103177
2330,2021-05-19,-0.016819438718397306,0.04343660812736028
3711,2021-08-05,0.0530038357374194,-0.05543079041660448
3481,2021-01-11,0.2443956111055796,0.08391304447104475
2354,2021-05-28,-0.01845665892550863,0.007560220120474748
2474,2019-11-08,-0.06305385195668245,-0.08373601710404022
2615,2020-11-10,0.35174605917933244,0.3013844219986317
2308,2020-09-08,-0.042855410297019336,0.02928863703968454
1402,2021-08-25,0.01977019859791751,0.005736758176876355
5880,2019-10-25,0.03817619290953633,0.006164405642747672
2357,2019-06-04,0.039649194917094066,0.03791827353199029
3706,2021-03-19,-0.014603208695219805,0.03632981804558688
2883,2020-03-17,0.08383564527131226,0.05473612466919353
2886,2019-06-24,-0.01971994220621409,0.024532000037238877
2801,2020-02-04,-0.027415112592433122,0.02522259671968685
3706,2021-07-06,0.005578788897731224,0.014391006894610703
2383,2019-07-16,0.024140797972041383,0.12830688488828712
2330,2020-06-18,-0.011719093296290284,0.14076099169660994
5871,2019-03-06,0.05412395190909036,0.0639405433375626
2345,2021-04-06,-0.04770751828325959,0.02339742593537575
3661,2019-03-22,0.0996125724069743,0.04093276838891757
2303,2020-03-06,-0.16752147423663788,-0.07435587818265044
3443,2019-12-10,-0.06580443731824026,0.005302998946749682
1503,2020-09-29,-0.017788031500864943,0.04826983548506192
2812,2021-03-16,0.052289324136532755,0.007509802938320265
2834,2021-01-12,0.022077079451547243,-0.02325525782339255
2207,2019-05-17,-0.14305818861061226,0.12484027864848168
2812,2020-03-30,0.04968850563299232,0.07129290639878882
2885,2019-05-23,0.03240241213797246,0.04140061224349556
2383,2019-08-14,0.01258463526602327,0.01387906722831489
2618,2019-10-04,0.06587166995897675,0.03727281025220308
2377,2019-06-28,-0.03588436329680145,0.001036874963196377
5871,2019-08-08,0.005751883480484388,0.016596345863394646
2345,2019-08-15,0.0330272987640563,0.07118377301665335
2395,2021-08-02,-0.029701660692524112,0.027739202384659878
2609,2020-08-26,0.4005825563736749,0.058012741602903706
3706,2021-06-09,-0.03824540981762059,0.01588663959736758
5871,2021-08-10,0.03339506909500911,0.10479827804029584
1301,2020-12-02,0.004067314312748982,0.05938683526000532
4938,2021-07-12,0.012640132911261759,-0.0007591886163291761
2371,2019-05-15,-0.05924315633890964,-0.056003198097257734
2449,2020-11-02,-0.0410052362293748,0.11929409529738222
2881,2021-11-16,-0.009607546557909408,0.010433443702878131
2609,2019-01-24,0.024665951733664704,-0.0002143634884586021
2615,2021-06-15,-0.10936152411695799,0.37355633097061114
1102,2020-01-09,0.03350209785292191,-0.05378923300174121
3653,2021-08-16,-0.07316983485459272,0.03819873957976516
2609,2019-08-20,0.08826323290026616,-0.004750984556601945
2379,2021-08-13,-0.06894438739729158,-0.002124708725590563
1402,2019-05-06,0.06065635823591764,-0.010729257113565427
1504,2021-03-18,0.0902515038607985,0.06769088235423726
2890,2021-01-06,0.028794744227879976,-0.0024681593600156537
1101,2019-10-31,0.031235326355523174,0.027703658668059683
2382,2021-01-21,0.07352704040687241,0.05168258265322878
3037,2019-11-04,0.10938696647164647,-0.02276024501129692
3533,2019-07-18,0.01081265740431503,0.04727724001133682
2884,2020-07-27,0.025873018133302672,0.03681111098872303
3017,2020-09-24,0.17310155004781969,0.05210511363972126
2887,2020-12-07,0.00678561768561825,-0.006349828610358932
2883,2020-12-21,0.04488963350549491,0.010290463754695889
1326,2019-11-20,0.012211183919086821,0.013749197746415476
2301,2019-12-10,-0.02447642216489576,0.005756124824623621
8464,2021-11-02,-0.07869384665445378,0.03017409350214817
6415,2019-10-22,-0.15884245133481922,0.1542976417170383
2885,2020-11-11,0.02669495987601067,0.014365331764783162
2379,2019-08-29,-0.06009675027423178,0.10491054979637848
1102,2020-06-23,-0.015138547200122088,0.03132433673702373
2385,2020-09-23,-0.04698249735517834,0.0013101842124920715
1402,2019-11-13,0.0195958140932313,-0.0006405091855835598
2454,2019-04-23,-0.12549958651707904,0.01800697018746189
1605,2020-11-17,0.04146360746798616,0.056032815064113395
9945,2019-01-11,0.011286717286983938,0.006213229533094999
2002,2020-08-11,0.0315808472462078,0.01035800459419467
1102,2021-10-20,-0.05170218420105943,-0.011119767311838613
2345,2020-01-16,-0.050605588277852,0.03292460492256155
2892,2021-08-25,0.011688571617155974,0.027228671542218086
1326,2020-01-15,-0.018905906176277743,-0.04161127725195568
4958,2020-05-19,-0.013043422595588106,0.17089394552120196
2609,2021-07-19,-0.2380213103421095,-0.2950031510142649
3034,2019-08-30,-0.0015597164680484221,0.0013003836734386542
3711,2019-09-05,0.10698068625477619,0.024363625128472455
2409,2021-06-16,0.2504467184423296,0.06449210404702921
3008,2019-03-27,-0.23725887439926008,-0.0038794116549639712
2812,2019-05-07,0.06383942163955836,0.021745848430516634
2912,2019-02-12,0.006934835253316507,-0.04774653740698953
2801,2021-01-29,0.07447846368691136,0.03608221033293435
9904,2021-01-04,-0.06447212574211869,-0.06698576777224508
2382,2021-06-29,-0.022181635736067462,0.0015834756648474002
6415,2020-09-02,-0.13841977672757255,-0.056051482165501376
2609,2020-05-08,0.1810580784334248,0.030577967431256958
2881,2020-07-16,0.03190097407058712,-0.017264349560595638
3702,2020-12-31,-0.0051246280309162895,0.019181365893703672
2002,2021-01-26,0.12091144099857187,0.04029802941928029
6446,2021-05-06,-0.1489219628046391,0.03536107962204049
2834,2021-09-10,0.023278887043374663,0.007107423951413283
6415,2021-05-18,-0.020784632244182588,0.164776417588969
4938,2019-04-09,0.04812362568135442,0.02030332317523542
2880,2019-09-09,0.0297654082743124,0.032902093555507994
2395,2020-08-24,-0.004614067233670083,-0.057914422231950646
3037,2019-03-12,0.03149910834773029,0.3212148945970159
2885,2020-01-20,0.01021648239941464,-0.050140363272036415
2347,2021-08-17,-0.06081313344427297,0.010233717168583345
9945,2019-09-25,0.04378446716846174,0.0708111440476733
3706,2019-06-21,0.05656164371556316,0.04661243160990658
2474,2021-10-12,-0.011981601044559254,0.00013953566708391207
2395,2021-01-11,-0.01197459492857722,0.028831428682124516
1303,2021-03-11,0.04737089925311144,0.06707661131998077
2308,2021-10-07,0.0008121479614870974,0.017548640456418463
6669,2021-03-12,0.020490617355675367,-0.03624794436844314
2105,2019-07-15,-0.017964046320280702,0.011678472319591293
6669,2021-01-22,0.05615729022634408,-0.023469457976600716
2801,2019-03-11,0.021859278462858178,0.015633837372985626
4958,2019-05-17,-0.08061727589151935,0.07757490467744166
2360,2021-08-31,-0.05693069557685393,0.0035827177742540073
2301,2021-06-15,0.07092262270199368,-0.051702284048621205
6415,2019-04-24,-0.021327615413165635,-0.03733294781748009
3017,2019-04-22,0.06563651971581108,-0.09514137420106017
6669,2021-05-12,-0.004498885852479706,0.05899205934237628
2884,2021-11-11,0.0420731364098883,0.0008000333947533189
1101,2021-01-14,-0.010682347454920582,-0.02522211483462733
3443,2021-10-15,-0.04408203586400217,0.1544199906175303
2395,2019-09-25,0.029514322685249894,0.06820285229959056
9904,2021-04-23,0.05784678531604026,0.01205167248319805
2105,2019-08-26,0.00701201770054527,0.042850675746223255
2888,2021-03-16,0.07690375070275257,0.04877697785924329
6415,2019-04-26,0.06416222343016709,-0.04076122112926395
2449,2020-02-07,-0.07052115152757654,-0.01753745268532958
2801,2020-05-14,0.1602391530992453,0.03125181884540407
5269,2021-05-25,-0.04447314809899838,0.06011342153615473
6415,2019-08-12,-0.10963373527519438,0.08075459346508884
4904,2020-04-06,-0.0874811676035695,0.0407782471089464
2801,2019-08-22,0.033323530301090365,0.036185412440328246
2610,2021-08-03,0.06435395695514678,-0.015849334711709462
2327,2020-03-10,-0.07906334537480575,-0.22843985510065412
3443,2020-08-05,-0.19077009530740963,-0.1061093221442394
2885,2019-11-12,0.054340283509870746,0.0028901439803834528
2371,2020-01-15,0.003812482250695748,-0.004845697203329946
2317,2019-03-07,-1.738107372506459e-05,0.08899272241287837
2881,2019-07-29,-0.01657778153669398,-0.012462968989469636
2002,2020-02-24,-0.0746195259134117,-0.10353709248053744
2347,2019-01-08,0.027412614886928033,0.040756149159333566
2324,2020-05-22,0.07770599425161406,0.043775534818307316
2301,2020-10-27,0.017879791948925305,0.04160080327746041
3008,2021-11-11,-0.23442471258279118,0.008253740342292426
3231,2021-02-17,0.016997876641393628,0.049238972250602586
2105,2019-04-25,-0.029718488569976387,-0.007883153764139728
1301,2020-11-10,0.03897508200915545,0.045056078261019206
2409,2021-05-17,0.15921409343400006,0.16668956061630702
6505,2021-04-23,0.02846408113994503,-0.01144022165972669
3008,2020-07-14,-0.1525615126813913,-0.03281023192592458
2345,2020-12-02,0.012669608757034156,0.16600412996011493
2609,2021-05-05,0.36294761064644177,0.13847488194026392
2303,2021-06-21,0.0659508593105631,0.04947144918592494
1101,2020-09-03,-0.06492068856217503,-0.02779976725739619
4904,2021-07-09,-0.007580578817643957,-0.013346576790217557
2330,2019-09-17,0.009633458845474063,0.07721750538086081
2882,2019-04-19,-0.04929573252649355,-0.04389935631463682
2882,2021-09-29,-0.009925842745191149,-0.003091984758800459
2409,2021-04-01,0.222778830424331,0.23355685325791886
2357,2020-11-04,0.021011323806143345,0.03570988946577902
2618,2020-03-06,-0.267276666463647,-0.17688873963188378
1504,2019-05-08,-0.034334908330159064,0.0038481323569319326
2615,2019-09-05,0.07649949441862369,-0.06393636279427628
2891,2021-06-16,-0.0014278721094636015,0.0112632681101279
2891,2019-11-21,0.029969975035133656,0.008560993593189403
6446,2021-10-28,0.40593320280934275,0.6084377409795922
2301,2019-12-19,-0.038553297838632705,-0.03593826491578056
2308,2021-03-15,-0.08101129381945638,0.05612725702616683
1519,2019-03-04,0.08295652774176587,0.04613053433347192
6446,2021-05-17,-0.05389116180037146,0.18606689745775884
2474,2021-06-02,-0.0787323806073964,-0.010154691104123148
2382,2021-01-15,0.0625125171034473,-0.002774529502661327
6505,2021-05-27,-0.03670252250758932,0.10767542398883112
2615,2021-07-20,-0.4840419637332527,-0.11313040849926326
8464,2020-02-26,-0.28176359557034714,-0.1534032585880577
3661,2019-02-22,0.03912530550588378,-0.07873138997073403
1101,2021-05-07,0.07087588634411057,-0.024977738057449517
2618,2021-06-28,0.25006800937860607,-0.07910214253170111
2324,2021-10-21,0.08098825104658425,-0.0010239420766692264
2887,2020-01-14,0.0006718826784983811,-0.00859170151774502
2912,2021-11-05,0.0001412719538735896,-0.008985191798985936
2891,2019-10-02,0.015742935793769064,0.020976669625176525
2409,2021-01-12,0.19716294167740633,0.1674898652240866
2603,2021-07-22,-0.577298200391153,-0.03732605587230653
2885,2019-07-26,0.05437262388185493,0.02782366009870385
5876,2019-10-22,-0.026034495256407775,0.008007417816920714
3037,2021-01-26,-0.03370808209686993,-0.03090662632733343
1303,2020-06-11,-0.011066718333589964,-0.007599817518240348
1303,2019-08-21,-0.005581297666247376,0.02030937431818547
1229,2020-04-16,-0.000371631983887899,0.021572964491506808
2345,2020-01-30,-0.05687541223788983,0.09449520853763249
2609,2020-12-28,0.7949675479404952,-0.05474884981669936
3037,2020-09-04,0.13762722028699526,0.03893137059238394
2892,2020-03-24,-0.09573324120598947,0.10697200935874096
2890,2019-12-27,0.042202799709750716,-0.008002668193889617
2801,2019-12-04,0.044689037804659604,-0.00762431356077542
2449,2021-08-25,0.03147317384367598,-0.02633350823052527
1504,2019-03-12,0.08737582080887152,0.08027914422693905
2882,2019-08-15,-0.037702263417066395,0.03137616433919366
1503,2021-03-22,-0.008475801048365872,0.030981144365391122
2207,2020-07-23,-0.19605841100113608,-0.12133574781211365
2002,2021-10-12,-0.06025775409817824,0.0014695020026596062
5871,2019-08-15,-0.016914416238647645,0.019467101670175957
3036,2020-04-23,0.03440473499191232,0.042141365003034004
3653,2020-03-17,-0.23397593402669248,0.27724749946686944
2883,2021-10-05,0.023862786300079986,0.03254821247233086
4958,2019-04-25,0.01590994019197156,-0.13612869082795354
1504,2021-11-16,0.0213995521134982,-0.01987234259701709
3533,2021-05-04,-0.03000531203036172,0.05315766763861496
2412,2020-01-02,-0.025613809549091426,-0.0032152948114216873
2308,2019-09-11,-0.03602156308350957,-0.058449482015630716
2615,2020-07-07,0.04920451578291929,-0.010118784914312062
2376,2021-02-02,-0.0021303737787103927,0.14563081938505573
3045,2019-01-22,-0.013746701092847369,0.0024220728835171457
6415,2019-11-05,-0.0659625259607094,0.05619536543175707
3231,2021-09-01,0.035011567371184826,0.0052244344376533025
3034,2019-11-15,-0.0196132045208236,0.05217517566218599
2609,2020-07-17,0.08316273694639364,0.14338459534349735
1102,2020-08-19,0.00032094752018663186,-0.022709409209745623
2409,2019-05-27,0.05683838817961462,-0.0006780912550109486
9904,2020-08-24,-0.053511311893102875,-0.01813359337111997
2353,2020-10-13,0.14163470459026306,-0.043555664108014924
1503,2020-09-23,0.055485555545196075,0.015248386161334171
3533,2020-06-24,-0.011942089572986814,0.1362904653837369
4904,2021-01-14,0.015392571136668032,-0.021754445577939818
2353,2019-06-14,0.012701865170803517,0.023086445363561747
2892,2021-04-07,0.031438002275236965,0.005485310425693335
2886,2020-11-20,-0.01732913960409288,-0.008190326937092984
5876,2021-05-25,0.07107442138135589,-0.003177700149120999
2883,2020-07-01,-0.025819351452785688,-0.011674698259083627
2618,2019-03-04,0.02333719643595855,-0.014665640110036238
1476,2019-06-17,-0.027680604772083228,0.019838937601198703
9904,2019-03-25,0.022752509166232615,-0.03190408354854901
2890,2020-12-16,0.016828617369599286,0.008059122827053233
9945,2020-01-10,-0.011890694529426371,-0.04959928968465677
5269,2021-09-06,-0.06611211457687738,-0.18534287960263507
3661,2019-02-12,0.042394473200020544,0.031980201974908695
2383,2019-11-13,-0.08485963305778044,-0.013718966396479959
2105,2019-06-17,-0.020119526376591867,0.02408763070349318
2105,2020-01-17,-0.0024616421798069332,-0.06634299716706715
9945,2019-11-05,0.05679190787839827,-0.005001337587422716
2615,2020-11-16,0.19009207837828823,0.2997318317098223
2377,2021-10-27,0.02001833746165449,0.1262961248996488
2207,2021-07-28,-0.06546291246718283,-0.023510360139625597
1102,2020-05-14,-0.010195465119074876,0.004056019318949389
1605,2020-08-20,0.11901826040727359,0.020019174920537175
2883,2019-03-29,0.020735915635125668,-0.04121696119461693
2412,2021-01-14,0.014770174075888765,-0.02428491680215994
2610,2019-11-29,0.004535651025546983,0.005387877200777158
2360,2021-09-08,-0.0810054643975252,0.024937954088288805
2303,2019-10-29,0.08427565711764995,0.026141856146275178
1216,2019-02-27,0.047060119163561565,-0.019369667599357987
5880,2020-09-01,0.020008317250722163,-0.011745009919089777
2801,2020-06-10,0.031426764091729176,-0.03683498413100694
2308,2021-09-13,-0.12861882497750377,-0.05163163759048317
2327,2019-10-24,0.26658648766220683,0.021063662694611685
2317,2021-05-10,-0.09283636509559612,-0.033262562794245
3702,2020-01-20,-0.013467719370124143,-0.011141013879392703
2615,2020-09-17,0.08148685753809448,0.1633863418840611
1605,2021-03-03,0.08729981447652779,0.024277073166779184
3661,2020-12-28,-0.018655260119075034,0.3087391153819039
1519,2021-04-14,0.025167632178694443,-0.06314757403132043
2303,2020-07-23,0.11479535140645614,0.19258422487109605
1402,2020-05-18,-0.05384308310018149,0.024184010771661324
3653,2021-05-17,-0.18132034597718105,0.144614575606008
2303,2021-07-16,-0.021280288429918026,0.09424820909230425
9904,2021-01-15,0.09086959164926811,0.005436800665160391
6446,2020-09-29,-0.0516404949404039,-0.10579131550992249
2412,2019-11-01,0.030923340811740863,-0.0009055338558916493
2327,2020-08-17,-0.015278103100227147,-0.09428149935318042
3045,2019-11-20,0.0006501676670416234,-0.016572091735745254
2834,2020-10-05,-0.06030167518738683,-0.0006528422476511642
2353,2021-10-22,0.04902294411195851,0.030253520443823456
9904,2020-10-14,-0.016219104225099756,0.03604441796488245
5871,2019-04-17,0.07504354438551619,-0.07196498935948337
2379,2020-02-10,-0.04072614166505539,-0.09948221089052023
9945,2021-04-08,0.08055656919418963,0.04281101600245507
2354,2020-03-16,-0.09448496488338054,-0.004350060892651331
2207,2019-10-25,0.030076302883889072,0.10797397416412768
6415,2021-11-16,-0.13233189918497745,-0.12211479027768446
2356,2019-08-26,-0.013551820083082644,0.04484310041994499
2105,2019-03-27,-0.04499240916337255,-0.017801587843104816
6409,2021-03-31,-0.1387705776873398,0.05703492048426062
3711,2020-01-20,0.02587425967456425,-0.07093689454891194
3037,2021-04-16,0.007686734335113021,0.11292825666360118
3653,2020-10-05,-0.08060877704410985,-0.004524811616110069
1504,2019-11-06,0.07190623699367538,0.009945187020000912
2615,2019-04-24,0.027230275446376684,0.050952350923884504
3443,2021-07-12,-0.03451100278678343,-0.12264111682548529
1402,2020-09-22,0.00862092504260481,0.008085895247474495
9904,2021-02-02,0.03519873423704678,0.0560785312431753
1504,2021-09-17,0.05724670427238365,-0.009273742259673368
1101,2020-04-09,0.10444050198044907,0.04399644638403277
2912,2020-08-07,-0.05963304920312551,-0.01120716784987641
1402,2020-03-30,0.019623008509151774,0.11018285038499509
2360,2019-01-29,-0.030911808668548146,0.11157740203912736
2377,2021-06-18,-0.019433462534533597,-0.14504739455857318
2327,2021-01-08,0.11817737434052589,0.04859263318571494
2882,2021-10-21,0.06870576189716227,0.012307213266095962
3711,2020-01-10,-0.11183527267437665,-0.04886926647083545
1402,2019-05-29,0.010975915774723566,0.033658910296717304
2474,2021-05-05,-0.06796135436390671,-0.0540346300790181
5269,2021-05-11,-0.2320909828910548,0.3730519084029269
2880,2019-10-24,0.03202664640769859,0.019988732965879885
1476,2019-04-15,-0.0915652393748353,-0.01970817032713046
5880,2019-09-24,0.0321335388079218,-0.0005441136292378967
2385,2020-03-04,-0.11392606639387559,-0.04643025172763393
2301,2021-08-18,0.006074062925033541,0.040560076866653416
2603,2020-07-15,0.0388312922085563,0.133173925931257
1402,2021-11-02,0.008706580792571472,-0.01494334927412666
2812,2019-08-07,0.041284476246337576,0.028820794525548976
5880,2019-12-16,-0.01678219765439748,0.010184182348418558
1476,2020-03-30,-0.22682485103446437,0.10335541278113736
2881,2021-03-26,0.09298334309185807,0.12544471389368272
2881,2020-06-19,0.06022433116063808,0.01756257674370021
2324,2020-12-22,0.015116153028095658,0.041420154604833614
2207,2021-03-02,-0.02102550724573582,-0.006576177288056595
2360,2019-09-10,0.02405170926508715,-0.0013114628929823402
3045,2020-01-02,-0.02987270048387891,-0.0354646222164815
2880,2021-08-20,0.05214898815823177,0.06321385651253775
2886,2021-10-05,0.012259417797651162,0.036188832450326336
2610,2021-07-30,0.10671463212792287,-0.016541888871109856
5876,2021-05-21,0.06219276408040009,0.015360111147615152
1519,2019-11-28,0.07987511038863038,0.0005696353814821364
1590,2020-02-05,-0.08977357476750658,-0.015408172656757535
5871,2020-08-21,0.04721125309646701,-0.022431488792759913
2377,2020-09-18,-0.017756386054811668,-0.10281795558248508
5876,2020-05-20,0.0541067781963922,0.02839909461396095
2449,2019-07-16,0.1029423989002829,0.07858240624184454
6409,2019-01-22,-0.024843694929444715,0.06852183803835743
2105,2020-11-30,0.02732424887606144,0.033825272440038745
2603,2019-09-04,0.06804269227894588,0.011014676060103756
2382,2019-09-19,0.013582827694793354,0.009945651041106451
3702,2020-07-10,0.028234413195937336,0.03716594436300258
2385,2021-09-17,-0.017675781642028432,-0.005217194745379405
8464,2019-02-15,-0.09927232601686176,0.03791829326372276
2886,2020-06-12,0.007825716622839929,0.00955573231486806
1503,2019-05-09,0.0012724037899174423,0.08211237413483774
5269,2021-11-04,0.03356875726909636,0.10912080904387866
1476,2019-02-12,-0.06219641453853031,0.07011321139950688
1229,2021-11-09,0.04497148440993337,-0.005473041697164005
2303,2020-09-21,0.20328974118721987,0.19679774966326669
6669,2019-11-01,0.014267310047890058,-0.016076028335563985
1229,2019-08-08,-0.008244797882038024,-0.04902588224226245
3702,2019-01-23,0.005793168670161553,0.010729962155936246
9904,2020-12-11,-0.05408068419209433,-0.03248438479642579
3711,2019-03-12,0.06817160125430077,0.09451565289543984
2207,2020-11-04,-0.052643344384399327,0.051005385586399
2618,2020-01-02,0.008460537968576487,-0.06628028830991395
5269,2019-12-05,0.017939349611675093,0.06614787927767996
2474,2019-01-04,-0.22857685331461475,0.1420855404502801
2454,2020-05-08,-0.015545786259510752,0.140538117998382
6446,2020-09-01,-0.05466218840926795,-0.06876475136351545
3653,2019-11-15,-0.07930727604573251,0.015270216508217915
3661,2019-04-10,0.07242844123908743,0.05107208901389226
2912,2020-08-31,-0.01817046267045974,-0.014313907134111625
2383,2020-04-06,0.07279101576575542,0.12239242838049003
1303,2019-07-09,-0.025768725441660867,-0.029432250589030984
2301,2019-08-30,0.031808040144604366,-0.02443908810012152
2881,2019-06-21,0.04218713677263475,0.027450500529521138
2105,2020-05-04,-0.09666205323835741,-0.008295040304491463
2345,2021-07-09,4.460655584681561e-06,-0.014490219990376807
2357,2019-05-09,-0.0659371156641676,-0.022602643114706278
2324,2019-07-12,0.0029844073602971477,-0.032771879113660085
2409,2019-11-15,0.09173804077325154,0.14492463911534426
2610,2021-05-20,0.08084283825700123,0.23130333927318425
3481,2019-09-26,0.11290292454353335,0.010598325447659818
2454,2021-09-06,-0.008589919700434323,0.010153267923765252
4958,2021-01-27,-0.009186968649121052,-0.009220694172270338
4958,2019-01-10,0.042666623690406746,0.10077026366746988
2327,2021-10-04,-0.041621173054590566,0.030350203864145442
1590,2019-07-26,0.018981896067241655,-0.062161934232601745
2812,2019-05-03,0.08228601377688194,0.005448542768095255
2883,2021-04-26,0.2749567228458918,-0.07661714700365208
2353,2020-10-27,0.04686840046664065,-0.06797313589591036
2886,2019-06-06,0.02793937970230842,-0.013664204445373973
1590,2021-07-28,-0.22393525637607692,-0.03703612297215797
2002,2021-05-03,0.20004051189403538,-0.03781007980384399
2105,2020-08-04,0.003870276581085186,0.04781635073900703
2354,2020-03-30,-0.02639139309232763,0.10102984948788851
2301,2021-07-15,0.08443366504201544,0.037776861020245134
4904,2020-05-20,0.006624890767964464,0.017464410880185355
8464,2020-09-18,0.044012496505432486,-0.07951017325579712
3036,2021-10-25,0.0014475358565639862,0.030378664048558157
1229,2020-04-07,-0.061580274660090195,0.08783140417628332
1102,2020-06-04,0.04939457759811172,-0.00011228746920344257
2887,2020-04-10,-0.02516370329991402,0.00261094683941665
2382,2021-06-07,-0.009904294489566756,0.01596891766009101
2888,2021-10-12,0.01675220682111056,0.07380388132117055
1504,2019-12-16,0.02945548819242605,-0.004390416304296041
2327,2019-09-04,0.03173394829895693,0.10724751753379658
4904,2019-05-07,-0.02186496416269712,0.01474855606248826
6505,2021-05-03,0.011810561914151974,0.0026844824814606927
2408,2020-03-13,0.03004337722265027,-0.10027343991702398
3661,2021-03-16,-0.18603094585181046,-0.24236193618684898
2379,2019-06-03,0.059364045869601645,0.0858773132161248
2379,2020-04-27,-0.050802892493683416,0.07579507548502629
3481,2019-07-18,0.2602621911310048,-0.1083212954570103
1504,2019-08-28,0.08412657006677815,0.01278018548943427
9910,2021-11-10,0.007913540998569557,-0.049417965294230815
1476,2020-06-16,-0.050542468672130525,0.006774258328746452
4904,2019-01-02,0.0038130315376467827,-0.0031752293669191634
2376,2021-04-13,-0.0058513253408339905,0.09714899276828981
2409,2019-11-04,0.006099181300310397,0.05718094104250504
9904,2021-02-25,0.05406501855555779,0.051409802697730544
2474,2019-03-14,-0.03868743105416539,0.08227695873678509
2059,2020-05-14,-0.07435796698088759,0.08287435420630351
2615,2020-02-17,-0.16406978819686868,-0.1129818625818918
1301,2019-12-24,0.014052499774321214,-0.03140562554521387
1102,2020-12-10,0.0017971421928741904,-0.02258237373248373
3045,2021-06-25,-0.005186109667358441,0.009284924167591857
9945,2020-10-30,0.08373648188196814,0.03525437166720957
1101,2021-05-06,0.10076630805330189,-0.036858395049204185
9910,2020-10-16,-0.09252814447348723,0.04447076154451257
5871,2020-09-29,-0.02834721235883053,0.09719568297551295
3037,2020-04-20,0.5284183072266246,0.07939589866951446
3665,2019-01-18,-0.0701668510960759,-0.08590267239695859
3008,2019-07-11,-0.22860289625203556,-0.058988807385587205
2353,2021-05-25,0.08367793437634652,-0.002900528886955356
2059,2021-10-07,-0.01923301330874061,0.10712473345202977
4938,2020-07-17,-0.02187224380592001,-0.013446887820952491
1301,2020-03-25,-0.09942967358572208,0.08485685588725178
1402,2019-12-18,0.021369891585597323,-0.025494066443090713
2449,2021-01-29,0.05665137611165849,0.0691685094446679
1229,2021-01-26,0.01080200692436728,0.040051369589576336
1590,2019-06-06,-0.25865752126689223,0.09636064837991776
1590,2021-04-06,-0.17454834090271876,0.02289518414398839
3665,2021-07-05,0.005654171356871407,-0.009602229580614408
6415,2019-05-14,-0.0030314265651965044,0.036675766192947545
3045,2020-03-31,-0.014962038743426609,0.05968367339117564
3034,2020-02-10,-0.0890363643261266,-0.07468257743249307
2891,2021-04-26,0.08142935197196266,-0.016667402456756575
3706,2020-12-09,0.03576160931291028,-0.052431976701054483
2912,2021-06-15,-0.029069553038841622,3.5902514903041194e-05
3231,2019-05-08,0.11172724900433595,-0.08354427171365086
1590,2021-05-19,-0.024311424064413334,0.03292715383604694
2884,2020-05-11,0.042882592743916925,0.013774653019186012
1229,2019-10-08,0.019103407417989438,0.011056977901042542
